time,pm10,pm2.5
2018-02-01:01,48,29
2018-02-01:02,34,16
2018-02-01:03,38,19
2018-02-01:04,43,32
2018-02-01:05,40,27
2018-02-01:06,42,25
2018-02-01:07,42,29
2018-02-01:08,34,18
2018-02-01:09,40,23
2018-02-01:10,43,29
2018-02-01:11,49,25
2018-02-01:12,54,29
2018-02-01:13,60,38
2018-02-01:14,56,21
2018-02-01:15,30,10
2018-02-01:16,28,12
2018-02-01:17,49,26
2018-02-01:18,46,24
2018-02-01:19,45,22
2018-02-01:20,40,13
2018-02-01:21,36,25
2018-02-01:22,50,29
2018-02-01:23,48,35
2018-02-01:24,47,32
2018-02-02:01,54,38
2018-02-02:02,47,35
2018-02-02:03,48,36
2018-02-02:04,47,32
2018-02-02:05,43,28
2018-02-02:06,46,34
2018-02-02:07,44,34
2018-02-02:08,51,36
2018-02-02:09,49,33
2018-02-02:10,54,36
2018-02-02:11,59,43
2018-02-02:12,71,35
2018-02-02:13,62,34
2018-02-02:14,81,27
2018-02-02:15,76,30
2018-02-02:16,72,23
2018-02-02:17,63,33
2018-02-02:18,49,39
2018-02-02:19,62,37
2018-02-02:20,58,37
2018-02-02:21,78,45
2018-02-02:22,74,41
2018-02-02:23,65,36
2018-02-02:24,63,32
2018-02-03:01,60,40
2018-02-03:02,60,30
2018-02-03:03,55,42
2018-02-03:04,47,38
2018-02-03:05,51,31
2018-02-03:06,37,28
2018-02-03:07,38,23
2018-02-03:08,32,16
2018-02-03:09,37,21
2018-02-03:10,36,18
2018-02-03:11,44,11
2018-02-03:12,40,15
2018-02-03:13,36,16
2018-02-03:14,38,9
2018-02-03:15,48,7
2018-02-03:16,38,11
2018-02-03:17,41,22
2018-02-03:18,32,11
2018-02-03:19,26,9
2018-02-03:20,30,17
2018-02-03:21,37,15
2018-02-03:22,33,17
2018-02-03:23,36,15
2018-02-03:24,30,14
2018-02-04:01,26,18
2018-02-04:02,33,18
2018-02-04:03,30,14
2018-02-04:04,29,25
2018-02-04:05,25,14
2018-02-04:06,32,20
2018-02-04:07,38,26
2018-02-04:08,35,24
2018-02-04:09,38,35
2018-02-04:10,42,29
2018-02-04:11,39,33
2018-02-04:12,50,34
2018-02-04:13,49,40
2018-02-04:14,46,33
2018-02-04:15,48,29
2018-02-04:16,42,25
2018-02-04:17,39,28
2018-02-04:18,28,13
2018-02-04:19,22,15
2018-02-04:20,17,9
2018-02-04:21,15,13
2018-02-04:22,29,17
2018-02-04:23,27,18
2018-02-04:24,25,16
2018-02-05:01,26,12
2018-02-05:02,25,19
2018-02-05:03,27,15
2018-02-05:04,20,16
2018-02-05:05,21,16
2018-02-05:06,22,12
2018-02-05:07,27,16
2018-02-05:08,25,17
2018-02-05:09,26,14
2018-02-05:10,,13
2018-02-05:11,36,14
2018-02-05:12,,9
2018-02-05:13,36,14
2018-02-05:14,27,8
2018-02-05:15,34,14
2018-02-05:16,45,11
2018-02-05:17,42,25
2018-02-05:18,34,16
2018-02-05:19,34,14
2018-02-05:20,28,17
2018-02-05:21,33,17
2018-02-05:22,40,22
2018-02-05:23,39,26
2018-02-05:24,36,26
2018-02-06:01,37,22
2018-02-06:02,30,23
2018-02-06:03,30,20
2018-02-06:04,32,19
2018-02-06:05,37,23
2018-02-06:06,33,26
2018-02-06:07,30,17
2018-02-06:08,27,17
2018-02-06:09,24,22
2018-02-06:10,28,19
2018-02-06:11,29,13
2018-02-06:12,35,14
2018-02-06:13,33,22
2018-02-06:14,30,13
2018-02-06:15,26,13
2018-02-06:16,37,10
2018-02-06:17,46,25
2018-02-06:18,35,20
2018-02-06:19,39,24
2018-02-06:20,36,20
2018-02-06:21,43,25
2018-02-06:22,34,22
2018-02-06:23,38,22
2018-02-06:24,38,29
2018-02-07:01,44,24
2018-02-07:02,39,27
2018-02-07:03,38,19
2018-02-07:04,33,19
2018-02-07:05,39,22
2018-02-07:06,35,28
2018-02-07:07,45,30
2018-02-07:08,44,25
2018-02-07:09,45,35
2018-02-07:10,48,32
2018-02-07:11,53,37
2018-02-07:12,53,32
2018-02-07:13,32,17
2018-02-07:14,,
2018-02-07:15,31,22
2018-02-07:16,41,24
2018-02-07:17,54,34
2018-02-07:18,58,23
