time,pm10,pm2.5
2018-01-01:01,33,19
2018-01-01:02,38,13
2018-01-01:03,37,19
2018-01-01:04,33,19
2018-01-01:05,39,21
2018-01-01:06,37,18
2018-01-01:07,39,17
2018-01-01:08,45,24
2018-01-01:09,36,19
2018-01-01:10,43,25
2018-01-01:11,37,19
2018-01-01:12,46,23
2018-01-01:13,35,12
2018-01-01:14,44,18
2018-01-01:15,45,23
2018-01-01:16,79,24
2018-01-01:17,65,31
2018-01-01:18,61,32
2018-01-01:19,56,21
2018-01-01:20,61,22
2018-01-01:21,61,34
2018-01-01:22,58,34
2018-01-01:23,61,32
2018-01-01:24,63,30
2018-01-02:01,58,33
2018-01-02:02,54,37
2018-01-02:03,54,29
2018-01-02:04,48,32
2018-01-02:05,46,29
2018-01-02:06,46,28
2018-01-02:07,49,29
2018-01-02:08,49,27
2018-01-02:09,53,32
2018-01-02:10,50,26
2018-01-02:11,58,34
2018-01-02:12,49,22
2018-01-02:13,,
2018-01-02:14,38,19
2018-01-02:15,37,13
2018-01-02:16,30,16
2018-01-02:17,39,23
2018-01-02:18,30,13
2018-01-02:19,30,14
2018-01-02:20,28,5
2018-01-02:21,,16
2018-01-02:22,28,16
2018-01-02:23,28,24
2018-01-02:24,30,20
2018-01-03:01,33,26
2018-01-03:02,35,21
2018-01-03:03,33,25
2018-01-03:04,36,26
2018-01-03:05,37,17
2018-01-03:06,42,23
2018-01-03:07,44,21
2018-01-03:08,44,24
2018-01-03:09,43,27
2018-01-03:10,41,21
2018-01-03:11,,
2018-01-03:12,43,26
2018-01-03:13,38,15
2018-01-03:14,38,14
2018-01-03:15,37,16
2018-01-03:16,35,11
2018-01-03:17,42,
2018-01-03:18,34,17
2018-01-03:19,32,19
2018-01-03:20,28,24
2018-01-03:21,30,
2018-01-03:22,40,18
2018-01-03:23,32,22
2018-01-03:24,37,26
2018-01-04:01,32,18
2018-01-04:02,36,20
2018-01-04:03,34,17
2018-01-04:04,31,20
2018-01-04:05,35,19
2018-01-04:06,35,16
2018-01-04:07,35,17
2018-01-04:08,38,15
2018-01-04:09,38,20
2018-01-04:10,43,25
2018-01-04:11,50,25
2018-01-04:12,50,18
2018-01-04:13,42,23
2018-01-04:14,48,24
2018-01-04:15,48,28
2018-01-04:16,48,25
2018-01-04:17,55,24
2018-01-04:18,50,29
2018-01-04:19,57,26
2018-01-04:20,52,27
2018-01-04:21,55,48
2018-01-04:22,64,45
2018-01-04:23,71,48
2018-01-04:24,64,42
2018-01-05:01,67,41
2018-01-05:02,57,38
2018-01-05:03,56,36
2018-01-05:04,53,33
2018-01-05:05,47,32
2018-01-05:06,67,45
2018-01-05:07,59,38
2018-01-05:08,64,33
2018-01-05:09,59,39
2018-01-05:10,54,30
2018-01-05:11,51,32
2018-01-05:12,62,22
2018-01-05:13,53,26
2018-01-05:14,79,38
2018-01-05:15,75,44
2018-01-05:16,68,53
2018-01-05:17,53,39
2018-01-05:18,42,32
2018-01-05:19,45,30
2018-01-05:20,55,34
2018-01-05:21,60,50
2018-01-05:22,60,40
2018-01-05:23,62,41
2018-01-05:24,58,48
2018-01-06:01,56,35
2018-01-06:02,48,38
2018-01-06:03,44,31
2018-01-06:04,47,35
2018-01-06:05,42,30
2018-01-06:06,46,31
2018-01-06:07,42,30
2018-01-06:08,43,29
2018-01-06:09,44,27
2018-01-06:10,36,22
2018-01-06:11,29,16
2018-01-06:12,45,20
2018-01-06:13,43,27
2018-01-06:14,39,21
2018-01-06:15,40,18
2018-01-06:16,45,31
2018-01-06:17,57,37
2018-01-06:18,49,23
2018-01-06:19,47,24
2018-01-06:20,53,48
2018-01-06:21,45,43
2018-01-06:22,57,46
2018-01-06:23,58,34
2018-01-06:24,51,37
2018-01-07:01,60,48
2018-01-07:02,62,44
2018-01-07:03,57,43
2018-01-07:04,54,42
2018-01-07:05,45,32
2018-01-07:06,51,30
2018-01-07:07,45,40
2018-01-07:08,43,31
2018-01-07:09,47,33
2018-01-07:10,48,31
2018-01-07:11,49,31
2018-01-07:12,52,33
2018-01-07:13,56,35
2018-01-07:14,63,31
2018-01-07:15,70,32
2018-01-07:16,68,54
2018-01-07:17,56,56
2018-01-07:18,60,52
2018-01-07:19,59,47
2018-01-07:20,49,41
2018-01-07:21,,66
2018-01-07:22,60,49
2018-01-07:23,65,48
2018-01-07:24,60,47
2018-01-08:01,56,42
2018-01-08:02,53,37
2018-01-08:03,50,42
2018-01-08:04,47,38
2018-01-08:05,57,43
2018-01-08:06,56,42
2018-01-08:07,53,37
2018-01-08:08,58,44
2018-01-08:09,64,39
2018-01-08:10,69,35
2018-01-08:11,60,37
2018-01-08:12,57,41
2018-01-08:13,86,35
2018-01-08:14,87,63
2018-01-08:15,91,70
2018-01-08:16,82,52
2018-01-08:17,36,27
2018-01-08:18,24,18
2018-01-08:19,31,15
2018-01-08:20,27,20
2018-01-08:21,38,32
2018-01-08:22,57,46
2018-01-08:23,69,45
2018-01-08:24,62,43
2018-01-09:01,57,28
2018-01-09:02,47,34
2018-01-09:03,44,26
2018-01-09:04,41,21
2018-01-09:05,45,28
2018-01-09:06,47,22
2018-01-09:07,47,17
2018-01-09:08,50,21
2018-01-09:09,57,24
2018-01-09:10,45,16
2018-01-09:11,50,25
2018-01-09:12,51,16
2018-01-09:13,,14
2018-01-09:14,47,20
2018-01-09:15,56,14
2018-01-09:16,42,21
2018-01-09:17,41,14
2018-01-09:18,38,20
2018-01-09:19,38,15
2018-01-09:20,29,15
2018-01-09:21,25,23
2018-01-09:22,35,22
2018-01-09:23,30,18
2018-01-09:24,27,19
2018-01-10:01,25,15
2018-01-10:02,18,13
2018-01-10:03,21,7
2018-01-10:04,21,15
2018-01-10:05,13,9
2018-01-10:06,28,9
2018-01-10:07,21,16
2018-01-10:08,28,16
2018-01-10:09,52,20
2018-01-10:10,54,23
2018-01-10:11,68,16
2018-01-10:12,66,22
2018-01-10:13,60,18
2018-01-10:14,57,12
2018-01-10:15,50,11
2018-01-10:16,35,7
2018-01-10:17,36,20
2018-01-10:18,34,11
2018-01-10:19,30,21
2018-01-10:20,25,8
2018-01-10:21,30,
2018-01-10:22,30,17
2018-01-10:23,27,18
2018-01-10:24,31,19
2018-01-11:01,30,21
2018-01-11:02,31,21
2018-01-11:03,37,17
2018-01-11:04,29,23
2018-01-11:05,36,24
