time,pm10,pm2.5
2018-08-01:01,28,17
2018-08-01:02,16,15
2018-08-01:03,26,11
2018-08-01:04,28,18
2018-08-01:05,23,18
2018-08-01:06,26,17
2018-08-01:07,24,11
2018-08-01:08,18,11
2018-08-01:09,30,17
2018-08-01:10,27,17
2018-08-01:11,26,9
2018-08-01:12,26,20
2018-08-01:13,29,17
2018-08-01:14,29,20
2018-08-01:15,37,21
2018-08-01:16,45,25
2018-08-01:17,36,17
2018-08-01:18,45,29
2018-08-01:19,55,30
2018-08-01:20,50,23
2018-08-01:21,45,22
2018-08-01:22,53,29
2018-08-01:23,46,25
2018-08-01:24,50,23
2018-08-02:01,44,29
2018-08-02:02,39,26
2018-08-02:03,39,19
2018-08-02:04,29,22
2018-08-02:05,31,18
2018-08-02:06,23,17
2018-08-02:07,16,7
2018-08-02:08,18,10
2018-08-02:09,21,11
2018-08-02:10,25,18
2018-08-02:11,37,20
2018-08-02:12,31,26
2018-08-02:13,34,28
2018-08-02:14,34,25
2018-08-02:15,39,26
2018-08-02:16,53,32
2018-08-02:17,59,38
2018-08-02:18,55,49
2018-08-02:19,52,38
2018-08-02:20,54,33
2018-08-02:21,57,37
2018-08-02:22,67,40
2018-08-02:23,64,49
2018-08-02:24,69,51
2018-08-03:01,67,48
2018-08-03:02,56,45
2018-08-03:03,58,45
2018-08-03:04,57,44
2018-08-03:05,48,36
2018-08-03:06,48,38
2018-08-03:07,43,30
2018-08-03:08,33,19
2018-08-03:09,31,25
2018-08-03:10,29,21
2018-08-03:11,43,20
2018-08-03:12,38,24
2018-08-03:13,38,26
2018-08-03:14,32,25
2018-08-03:15,48,37
2018-08-03:16,66,49
2018-08-03:17,56,46
2018-08-03:18,58,39
2018-08-03:19,55,32
2018-08-03:20,43,28
2018-08-03:21,48,34
2018-08-03:22,47,25
2018-08-03:23,42,23
2018-08-03:24,32,31
2018-08-04:01,26,23
2018-08-04:02,24,16
2018-08-04:03,25,17
2018-08-04:04,25,17
2018-08-04:05,21,12
2018-08-04:06,27,25
2018-08-04:07,31,17
2018-08-04:08,32,22
2018-08-04:09,32,15
2018-08-04:10,29,18
2018-08-04:11,30,23
2018-08-04:12,37,28
2018-08-04:13,41,26
2018-08-04:14,32,24
2018-08-04:15,32,22
2018-08-04:16,31,15
2018-08-04:17,,19
2018-08-04:18,26,17
2018-08-04:19,25,15
2018-08-04:20,21,10
2018-08-04:21,18,16
2018-08-04:22,29,13
2018-08-04:23,31,18
2018-08-04:24,24,15
2018-08-05:01,24,8
2018-08-05:02,26,16
2018-08-05:03,25,16
2018-08-05:04,22,18
2018-08-05:05,25,12
2018-08-05:06,22,13
2018-08-05:07,23,17
2018-08-05:08,32,14
2018-08-05:09,23,12
2018-08-05:10,17,13
2018-08-05:11,27,20
2018-08-05:12,21,17
2018-08-05:13,26,17
2018-08-05:14,19,12
2018-08-05:15,21,12
2018-08-05:16,21,21
