time,pm10,pm2.5
2016-11-01:01,15,
2016-11-01:02,22,
2016-11-01:03,16,
2016-11-01:04,24,
2016-11-01:05,18,
2016-11-01:06,17,
2016-11-01:07,20,
2016-11-01:08,32,
2016-11-01:09,31,
2016-11-01:10,21,
2016-11-01:11,24,
2016-11-01:12,26,
2016-11-01:13,19,
2016-11-01:14,15,
2016-11-01:15,24,
2016-11-01:16,25,
2016-11-01:17,31,
2016-11-01:18,29,
2016-11-01:19,31,
2016-11-01:20,31,
2016-11-01:21,31,
2016-11-01:22,33,
2016-11-01:23,31,
2016-11-01:24,25,
2016-11-02:01,30,
2016-11-02:02,27,
2016-11-02:03,32,
2016-11-02:04,35,
2016-11-02:05,30,
2016-11-02:06,37,
2016-11-02:07,34,
2016-11-02:08,40,
2016-11-02:09,56,
2016-11-02:10,44,
2016-11-02:11,38,
2016-11-02:12,30,
2016-11-02:13,29,
2016-11-02:14,32,
2016-11-02:15,40,
2016-11-02:16,41,
2016-11-02:17,35,
2016-11-02:18,43,
2016-11-02:19,41,
2016-11-02:20,38,
2016-11-02:21,32,
2016-11-02:22,31,
2016-11-02:23,33,
2016-11-02:24,30,
2016-11-03:01,39,
2016-11-03:02,34,
2016-11-03:03,27,
2016-11-03:04,27,
2016-11-03:05,26,
2016-11-03:06,30,
2016-11-03:07,26,
2016-11-03:08,36,
2016-11-03:09,56,
2016-11-03:10,54,
2016-11-03:11,52,
2016-11-03:12,58,
2016-11-03:13,56,
2016-11-03:14,51,
2016-11-03:15,51,
2016-11-03:16,44,
2016-11-03:17,45,
2016-11-03:18,42,
2016-11-03:19,47,
2016-11-03:20,49,
2016-11-03:21,48,
2016-11-03:22,50,
2016-11-03:23,50,
2016-11-03:24,48,
2016-11-04:01,47,
2016-11-04:02,55,
2016-11-04:03,54,
2016-11-04:04,52,
2016-11-04:05,42,
2016-11-04:06,47,
2016-11-04:07,44,
2016-11-04:08,51,
2016-11-04:09,55,
2016-11-04:10,66,
2016-11-04:11,63,
2016-11-04:12,60,
2016-11-04:13,55,
2016-11-04:14,60,
2016-11-04:15,56,
2016-11-04:16,,
2016-11-04:17,,
2016-11-04:18,61,
2016-11-04:19,60,
2016-11-04:20,64,
2016-11-04:21,65,
2016-11-04:22,68,
2016-11-04:23,68,
2016-11-04:24,66,
2016-11-05:01,64,
2016-11-05:02,66,
2016-11-05:03,65,
2016-11-05:04,59,
2016-11-05:05,58,
2016-11-05:06,57,
2016-11-05:07,55,
2016-11-05:08,51,
2016-11-05:09,60,
2016-11-05:10,60,
2016-11-05:11,61,
2016-11-05:12,60,
2016-11-05:13,63,
2016-11-05:14,75,
2016-11-05:15,74,
2016-11-05:16,80,
2016-11-05:17,79,
2016-11-05:18,81,
2016-11-05:19,88,
2016-11-05:20,88,
2016-11-05:21,89,
2016-11-05:22,88,
2016-11-05:23,84,
2016-11-05:24,90,
2016-11-06:01,93,
2016-11-06:02,97,
2016-11-06:03,96,
2016-11-06:04,94,
2016-11-06:05,79,
2016-11-06:06,42,
2016-11-06:07,18,
2016-11-06:08,17,
2016-11-06:09,21,
2016-11-06:10,21,
2016-11-06:11,18,
2016-11-06:12,18,
2016-11-06:13,12,
2016-11-06:14,12,
2016-11-06:15,13,
2016-11-06:16,15,
2016-11-06:17,15,
2016-11-06:18,14,
2016-11-06:19,14,
2016-11-06:20,18,
2016-11-06:21,18,
2016-11-06:22,22,
2016-11-06:23,22,
2016-11-06:24,22,
2016-11-07:01,19,
2016-11-07:02,19,
2016-11-07:03,18,
2016-11-07:04,18,
2016-11-07:05,22,
2016-11-07:06,22,
2016-11-07:07,20,
2016-11-07:08,28,
2016-11-07:09,30,
2016-11-07:10,30,
2016-11-07:11,34,
2016-11-07:12,41,
2016-11-07:13,41,
2016-11-07:14,41,
2016-11-07:15,43,
2016-11-07:16,44,
2016-11-07:17,47,
2016-11-07:18,46,
2016-11-07:19,42,
2016-11-07:20,33,
2016-11-07:21,33,
2016-11-07:22,40,
2016-11-07:23,49,
