time,pm10,pm2.5
2016-07-01:01,40,
2016-07-01:02,27,
2016-07-01:03,43,
2016-07-01:04,40,
2016-07-01:05,44,
2016-07-01:06,27,
2016-07-01:07,17,
2016-07-01:08,38,
2016-07-01:09,26,
2016-07-01:10,18,
2016-07-01:11,25,
2016-07-01:12,15,
2016-07-01:13,16,
2016-07-01:14,25,
2016-07-01:15,33,
2016-07-01:16,28,
2016-07-01:17,15,
2016-07-01:18,14,
2016-07-01:19,22,
2016-07-01:20,12,
2016-07-01:21,10,
2016-07-01:22,15,
2016-07-01:23,14,
2016-07-01:24,14,
2016-07-02:01,8,
2016-07-02:02,23,
2016-07-02:03,17,
2016-07-02:04,8,
2016-07-02:05,18,
2016-07-02:06,9,
2016-07-02:07,15,
2016-07-02:08,14,
2016-07-02:09,25,
2016-07-02:10,15,
2016-07-02:11,18,
2016-07-02:12,17,
2016-07-02:13,17,
2016-07-02:14,30,
2016-07-02:15,20,
2016-07-02:16,29,
2016-07-02:17,19,
2016-07-02:18,31,
2016-07-02:19,25,
2016-07-02:20,27,
2016-07-02:21,23,
2016-07-02:22,22,
2016-07-02:23,26,
2016-07-02:24,22,
2016-07-03:01,14,
2016-07-03:02,17,
2016-07-03:03,24,
2016-07-03:04,31,
2016-07-03:05,36,
2016-07-03:06,32,
2016-07-03:07,42,
2016-07-03:08,57,
2016-07-03:09,54,
2016-07-03:10,36,
2016-07-03:11,38,
2016-07-03:12,53,
2016-07-03:13,50,
2016-07-03:14,45,
2016-07-03:15,57,
2016-07-03:16,59,
2016-07-03:17,55,
2016-07-03:18,27,
2016-07-03:19,27,
2016-07-03:20,40,
2016-07-03:21,43,
2016-07-03:22,40,
2016-07-03:23,44,
2016-07-03:24,31,
2016-07-04:01,35,
2016-07-04:02,41,
2016-07-04:03,34,
2016-07-04:04,24,
2016-07-04:05,39,
2016-07-04:06,23,
2016-07-04:07,36,
2016-07-04:08,29,
2016-07-04:09,24,
2016-07-04:10,21,
2016-07-04:11,15,
2016-07-04:12,19,
2016-07-04:13,16,
2016-07-04:14,,
2016-07-04:15,16,
2016-07-04:16,11,
2016-07-04:17,12,
2016-07-04:18,10,
2016-07-04:19,12,
2016-07-04:20,9,
2016-07-04:21,7,
2016-07-04:22,13,
2016-07-04:23,7,
2016-07-04:24,7,
2016-07-05:01,9,
2016-07-05:02,9,
2016-07-05:03,6,
2016-07-05:04,7,
2016-07-05:05,12,
2016-07-05:06,19,
2016-07-05:07,15,
2016-07-05:08,15,
2016-07-05:09,29,
2016-07-05:10,10,
2016-07-05:11,9,
2016-07-05:12,22,
2016-07-05:13,36,
2016-07-05:14,18,
2016-07-05:15,20,
2016-07-05:16,30,
2016-07-05:17,18,
2016-07-05:18,23,
2016-07-05:19,23,
2016-07-05:20,27,
2016-07-05:21,26,
2016-07-05:22,22,
2016-07-05:23,21,
2016-07-05:24,16,
2016-07-06:01,10,
2016-07-06:02,14,
2016-07-06:03,15,
2016-07-06:04,14,
2016-07-06:05,13,
2016-07-06:06,17,
2016-07-06:07,24,
2016-07-06:08,28,
2016-07-06:09,29,
2016-07-06:10,25,
2016-07-06:11,13,
2016-07-06:12,25,
2016-07-06:13,17,
2016-07-06:14,11,
2016-07-06:15,15,
2016-07-06:16,32,
2016-07-06:17,19,
2016-07-06:18,28,
2016-07-06:19,20,
2016-07-06:20,19,
2016-07-06:21,12,
2016-07-06:22,18,
2016-07-06:23,20,
2016-07-06:24,18,
2016-07-07:01,20,
2016-07-07:02,15,
2016-07-07:03,25,
2016-07-07:04,22,
2016-07-07:05,26,
2016-07-07:06,16,
2016-07-07:07,21,
2016-07-07:08,23,
2016-07-07:09,31,
2016-07-07:10,41,
2016-07-07:11,36,
2016-07-07:12,41,
2016-07-07:13,49,
2016-07-07:14,31,
2016-07-07:15,40,
2016-07-07:16,66,
2016-07-07:17,73,
2016-07-07:18,70,
2016-07-07:19,54,
2016-07-07:20,58,
2016-07-07:21,52,
2016-07-07:22,74,
2016-07-07:23,105,
2016-07-07:24,79,
2016-07-08:01,90,
2016-07-08:02,84,
2016-07-08:03,90,
2016-07-08:04,85,
2016-07-08:05,72,
2016-07-08:06,88,
2016-07-08:07,98,
2016-07-08:08,92,
2016-07-08:09,88,
2016-07-08:10,72,
2016-07-08:11,70,
2016-07-08:12,60,
2016-07-08:13,49,
2016-07-08:14,45,
2016-07-08:15,50,
