time,pm10,pm2.5
2017-12-01:01,27,10
2017-12-01:02,27,10
2017-12-01:03,28,9
2017-12-01:04,27,10
2017-12-01:05,25,10
2017-12-01:06,26,8
2017-12-01:07,32,10
2017-12-01:08,30,11
2017-12-01:09,30,11
2017-12-01:10,21,7
2017-12-01:11,28,11
2017-12-01:12,31,12
2017-12-01:13,40,17
2017-12-01:14,46,24
2017-12-01:15,38,19
2017-12-01:16,28,10
2017-12-01:17,25,6
2017-12-01:18,25,7
2017-12-01:19,28,9
2017-12-01:20,27,10
2017-12-01:21,31,15
2017-12-01:22,34,17
2017-12-01:23,40,22
2017-12-01:24,46,24
2017-12-02:01,50,27
2017-12-02:02,45,22
2017-12-02:03,39,21
2017-12-02:04,37,20
2017-12-02:05,44,22
2017-12-02:06,44,21
2017-12-02:07,44,24
2017-12-02:08,46,23
2017-12-02:09,49,23
2017-12-02:10,56,29
2017-12-02:11,60,32
2017-12-02:12,57,29
2017-12-02:13,50,28
2017-12-02:14,42,20
2017-12-02:15,44,24
2017-12-02:16,47,25
2017-12-02:17,47,23
2017-12-02:18,45,22
2017-12-02:19,52,28
2017-12-02:20,53,27
2017-12-02:21,56,32
2017-12-02:22,60,32
2017-12-02:23,61,37
2017-12-02:24,59,36
2017-12-03:01,58,35
2017-12-03:02,54,32
2017-12-03:03,47,28
2017-12-03:04,45,25
2017-12-03:05,44,25
2017-12-03:06,44,25
2017-12-03:07,46,31
2017-12-03:08,42,27
2017-12-03:09,40,28
2017-12-03:10,39,28
2017-12-03:11,42,29
2017-12-03:12,45,30
2017-12-03:13,55,37
2017-12-03:14,57,39
2017-12-03:15,74,47
2017-12-03:16,79,49
2017-12-03:17,84,53
2017-12-03:18,83,52
2017-12-03:19,86,54
2017-12-03:20,96,61
2017-12-03:21,93,62
2017-12-03:22,92,62
2017-12-03:23,90,63
2017-12-03:24,89,55
2017-12-04:01,91,62
2017-12-04:02,106,70
2017-12-04:03,112,79
2017-12-04:04,118,83
2017-12-04:05,109,80
2017-12-04:06,89,59
2017-12-04:07,73,49
2017-12-04:08,66,40
2017-12-04:09,49,31
2017-12-04:10,40,21
2017-12-04:11,39,24
2017-12-04:12,36,21
2017-12-04:13,37,22
2017-12-04:14,27,10
2017-12-04:15,25,8
2017-12-04:16,22,8
2017-12-04:17,22,8
2017-12-04:18,18,4
2017-12-04:19,16,3
2017-12-04:20,18,5
2017-12-04:21,20,10
2017-12-04:22,19,7
2017-12-04:23,17,6
2017-12-04:24,20,7
2017-12-05:01,23,9
2017-12-05:02,22,7
2017-12-05:03,22,7
2017-12-05:04,20,8
2017-12-05:05,17,7
2017-12-05:06,16,4
2017-12-05:07,19,6
2017-12-05:08,20,6
2017-12-05:09,23,10
2017-12-05:10,25,9
2017-12-05:11,35,18
2017-12-05:12,32,15
2017-12-05:13,28,15
2017-12-05:14,24,8
2017-12-05:15,31,14
2017-12-05:16,34,15
2017-12-05:17,37,17
2017-12-05:18,30,12
2017-12-05:19,32,14
2017-12-05:20,29,11
2017-12-05:21,36,16
2017-12-05:22,31,14
2017-12-05:23,32,16
2017-12-05:24,29,12
2017-12-06:01,26,12
2017-12-06:02,24,11
2017-12-06:03,28,13
2017-12-06:04,28,13
2017-12-06:05,31,16
2017-12-06:06,30,15
2017-12-06:07,34,19
2017-12-06:08,37,20
2017-12-06:09,39,21
2017-12-06:10,42,23
2017-12-06:11,57,34
2017-12-06:12,54,33
2017-12-06:13,54,33
2017-12-06:14,44,26
2017-12-06:15,38,21
2017-12-06:16,40,21
2017-12-06:17,46,24
2017-12-06:18,43,22
