time,pm10,pm2.5
2017-04-01:01,16,12
2017-04-01:02,12,12
2017-04-01:03,14,14
2017-04-01:04,17,17
2017-04-01:05,20,18
2017-04-01:06,22,21
2017-04-01:07,23,22
2017-04-01:08,28,26
2017-04-01:09,32,24
2017-04-01:10,22,17
2017-04-01:11,24,20
2017-04-01:12,19,16
2017-04-01:13,16,14
2017-04-01:14,16,15
2017-04-01:15,23,18
2017-04-01:16,29,22
2017-04-01:17,30,22
2017-04-01:18,24,18
2017-04-01:19,36,23
2017-04-01:20,41,31
2017-04-01:21,45,33
2017-04-01:22,45,35
2017-04-01:23,24,20
2017-04-01:24,22,19
2017-04-02:01,22,20
2017-04-02:02,26,23
2017-04-02:03,27,24
2017-04-02:04,29,26
2017-04-02:05,34,32
2017-04-02:06,33,30
2017-04-02:07,35,33
2017-04-02:08,33,30
2017-04-02:09,35,32
2017-04-02:10,43,39
2017-04-02:11,41,36
2017-04-02:12,44,37
2017-04-02:13,50,41
2017-04-02:14,42,35
2017-04-02:15,52,41
2017-04-02:16,48,39
2017-04-02:17,58,46
2017-04-02:18,62,51
2017-04-02:19,64,51
2017-04-02:20,60,49
2017-04-02:21,66,55
2017-04-02:22,66,50
2017-04-02:23,73,54
2017-04-02:24,67,51
2017-04-03:01,66,52
2017-04-03:02,63,51
2017-04-03:03,65,57
2017-04-03:04,67,55
2017-04-03:05,69,60
2017-04-03:06,76,66
2017-04-03:07,89,77
2017-04-03:08,88,76
2017-04-03:09,94,81
2017-04-03:10,97,81
2017-04-03:11,97,77
2017-04-03:12,92,70
2017-04-03:13,87,68
2017-04-03:14,92,77
2017-04-03:15,73,56
2017-04-03:16,65,47
2017-04-03:17,73,56
2017-04-03:18,66,50
2017-04-03:19,73,56
2017-04-03:20,66,50
2017-04-03:21,77,61
2017-04-03:22,74,63
2017-04-03:23,75,64
2017-04-03:24,74,63
2017-04-04:01,81,64
2017-04-04:02,83,71
2017-04-04:03,90,78
2017-04-04:04,79,66
2017-04-04:05,81,70
2017-04-04:06,74,60
2017-04-04:07,78,61
2017-04-04:08,74,56
2017-04-04:09,73,52
2017-04-04:10,63,48
2017-04-04:11,71,58
2017-04-04:12,78,59
2017-04-04:13,96,71
2017-04-04:14,85,62
2017-04-04:15,67,49
2017-04-04:16,55,39
2017-04-04:17,71,45
2017-04-04:18,66,47
2017-04-04:19,68,47
2017-04-04:20,72,51
2017-04-04:21,84,61
2017-04-04:22,87,68
2017-04-04:23,83,65
2017-04-04:24,55,39
2017-04-05:01,66,47
2017-04-05:02,92,70
2017-04-05:03,79,60
2017-04-05:04,56,44
2017-04-05:05,58,47
2017-04-05:06,66,50
2017-04-05:07,61,42
2017-04-05:08,45,33
2017-04-05:09,46,34
2017-04-05:10,50,35
2017-04-05:11,57,39
2017-04-05:12,51,35
2017-04-05:13,39,28
2017-04-05:14,33,25
2017-04-05:15,43,32
2017-04-05:16,76,37
2017-04-05:17,59,34
2017-04-05:18,50,29
2017-04-05:19,57,27
2017-04-05:20,52,32
2017-04-05:21,40,30
2017-04-05:22,34,25
2017-04-05:23,27,14
2017-04-05:24,18,8
2017-04-06:01,8,8
2017-04-06:02,14,11
2017-04-06:03,25,17
2017-04-06:04,27,17
2017-04-06:05,31,17
2017-04-06:06,27,19
2017-04-06:07,24,17
2017-04-06:08,24,20
2017-04-06:09,25,20
2017-04-06:10,26,20
2017-04-06:11,26,21
2017-04-06:12,21,17
2017-04-06:13,20,19
2017-04-06:14,22,21
2017-04-06:15,24,
2017-04-06:16,23,22
2017-04-06:17,30,27
2017-04-06:18,33,31
2017-04-06:19,40,33
2017-04-06:20,47,43
2017-04-06:21,42,38
2017-04-06:22,44,40
2017-04-06:23,49,40
2017-04-06:24,45,39
2017-04-07:01,40,38
2017-04-07:02,36,35
2017-04-07:03,46,44
2017-04-07:04,48,43
2017-04-07:05,54,51
2017-04-07:06,51,49
2017-04-07:07,51,45
2017-04-07:08,35,30
2017-04-07:09,31,29
2017-04-07:10,32,30
2017-04-07:11,35,31
2017-04-07:12,33,28
2017-04-07:13,33,26
2017-04-07:14,31,26
2017-04-07:15,34,24
2017-04-07:16,50,40
2017-04-07:17,65,52
2017-04-07:18,70,55
2017-04-07:19,68,53
2017-04-07:20,55,46
2017-04-07:21,57,47
2017-04-07:22,52,41
2017-04-07:23,40,33
2017-04-07:24,49,42
2017-04-08:01,56,48
2017-04-08:02,50,43
2017-04-08:03,46,40
2017-04-08:04,48,42
2017-04-08:05,49,42
2017-04-08:06,54,47
2017-04-08:07,68,54
2017-04-08:08,53,41
2017-04-08:09,51,41
2017-04-08:10,59,48
2017-04-08:11,55,46
2017-04-08:12,68,56
2017-04-08:13,70,54
2017-04-08:14,52,39
2017-04-08:15,44,34
2017-04-08:16,65,53
2017-04-08:17,68,56
2017-04-08:18,64,51
2017-04-08:19,65,51
2017-04-08:20,58,46
2017-04-08:21,61,47
2017-04-08:22,61,50
2017-04-08:23,63,48
2017-04-08:24,62,52
2017-04-09:01,58,48
2017-04-09:02,61,51
2017-04-09:03,67,52
2017-04-09:04,68,54
2017-04-09:05,71,55
2017-04-09:06,64,49
2017-04-09:07,75,50
2017-04-09:08,87,53
2017-04-09:09,79,53
2017-04-09:10,64,53
2017-04-09:11,65,56
2017-04-09:12,22,18
2017-04-09:13,11,6
2017-04-09:14,15,13
2017-04-09:15,15,14
2017-04-09:16,18,16
2017-04-09:17,20,15
2017-04-09:18,20,16
2017-04-09:19,22,16
2017-04-09:20,19,16
2017-04-09:21,20,15
2017-04-09:22,20,16
2017-04-09:23,23,18
2017-04-09:24,24,19
2017-04-10:01,29,22
2017-04-10:02,28,24
2017-04-10:03,30,25
2017-04-10:04,30,25
2017-04-10:05,30,25
2017-04-10:06,29,24
2017-04-10:07,28,22
2017-04-10:08,26,20
2017-04-10:09,28,19
2017-04-10:10,28,20
2017-04-10:11,23,13
2017-04-10:12,19,13
2017-04-10:13,16,11
2017-04-10:14,15,11
2017-04-10:15,13,8
2017-04-10:16,13,9
2017-04-10:17,15,8
2017-04-10:18,15,11
2017-04-10:19,16,11
2017-04-10:20,27,20
2017-04-10:21,44,30
2017-04-10:22,43,28
2017-04-10:23,47,30
2017-04-10:24,43,30
2017-04-11:01,37,25
2017-04-11:02,40,30
2017-04-11:03,46,36
2017-04-11:04,41,31
2017-04-11:05,38,29
2017-04-11:06,37,29
2017-04-11:07,53,43
2017-04-11:08,46,34
2017-04-11:09,40,26
2017-04-11:10,32,20
2017-04-11:11,37,22
2017-04-11:12,42,26
2017-04-11:13,,
2017-04-11:14,,
2017-04-11:15,,
2017-04-11:16,51,28
2017-04-11:17,51,30
2017-04-11:18,59,35
2017-04-11:19,67,34
2017-04-11:20,68,32
2017-04-11:21,78,18
2017-04-11:22,67,15
2017-04-11:23,61,18
2017-04-11:24,60,17
2017-04-12:01,62,17
2017-04-12:02,65,17
2017-04-12:03,63,14
2017-04-12:04,50,14
2017-04-12:05,35,12
2017-04-12:06,35,12
2017-04-12:07,39,11
2017-04-12:08,39,11
2017-04-12:09,42,10
2017-04-12:10,46,11
2017-04-12:11,54,11
2017-04-12:12,58,12
2017-04-12:13,55,14
2017-04-12:14,57,13
2017-04-12:15,59,17
2017-04-12:16,59,13
2017-04-12:17,53,11
2017-04-12:18,52,12
2017-04-12:19,53,12
2017-04-12:20,49,12
2017-04-12:21,48,9
2017-04-12:22,50,13
2017-04-12:23,49,12
2017-04-12:24,48,15
2017-04-13:01,47,18
2017-04-13:02,47,17
2017-04-13:03,55,20
2017-04-13:04,52,21
2017-04-13:05,49,18
2017-04-13:06,49,19
2017-04-13:07,50,17
2017-04-13:08,47,18
2017-04-13:09,51,22
2017-04-13:10,57,23
2017-04-13:11,54,22
2017-04-13:12,46,18
2017-04-13:13,41,19
2017-04-13:14,47,25
2017-04-13:15,41,16
2017-04-13:16,49,22
2017-04-13:17,58,25
2017-04-13:18,63,35
2017-04-13:19,80,41
2017-04-13:20,83,53
2017-04-13:21,81,56
2017-04-13:22,75,52
2017-04-13:23,77,53
