time,pm10,pm2.5
2018-11-01:01,39,22
2018-11-01:02,30,18
2018-11-01:03,28,18
2018-11-01:04,27,19
2018-11-01:05,28,9
2018-11-01:06,35,12
2018-11-01:07,34,17
2018-11-01:08,47,25
2018-11-01:09,55,25
2018-11-01:10,56,32
2018-11-01:11,48,25
2018-11-01:12,38,19
2018-11-01:13,40,15
2018-11-01:14,27,15
2018-11-01:15,37,19
2018-11-01:16,32,18
2018-11-01:17,30,20
2018-11-01:18,38,16
2018-11-01:19,39,22
2018-11-01:20,47,22
2018-11-01:21,49,24
2018-11-01:22,44,25
2018-11-01:23,42,26
2018-11-01:24,43,31
2018-11-02:01,36,29
2018-11-02:02,40,25
2018-11-02:03,27,18
2018-11-02:04,33,21
2018-11-02:05,31,22
2018-11-02:06,36,22
2018-11-02:07,39,27
2018-11-02:08,67,42
2018-11-02:09,66,35
2018-11-02:10,71,39
2018-11-02:11,71,41
2018-11-02:12,72,43
2018-11-02:13,51,36
2018-11-02:14,49,35
2018-11-02:15,42,29
2018-11-02:16,55,33
2018-11-02:17,45,30
2018-11-02:18,40,25
2018-11-02:19,53,28
2018-11-02:20,61,37
2018-11-02:21,67,38
2018-11-02:22,58,35
2018-11-02:23,63,42
2018-11-02:24,60,38
2018-11-03:01,59,42
2018-11-03:02,57,43
2018-11-03:03,46,39
2018-11-03:04,48,41
2018-11-03:05,47,36
2018-11-03:06,46,32
2018-11-03:07,57,39
2018-11-03:08,61,39
2018-11-03:09,75,46
2018-11-03:10,78,49
2018-11-03:11,79,54
2018-11-03:12,68,48
2018-11-03:13,72,53
2018-11-03:14,50,31
2018-11-03:15,54,32
2018-11-03:16,50,32
2018-11-03:17,48,30
2018-11-03:18,80,53
2018-11-03:19,80,58
2018-11-03:20,70,53
2018-11-03:21,75,51
2018-11-03:22,75,55
2018-11-03:23,71,50
2018-11-03:24,57,46
2018-11-04:01,47,39
2018-11-04:02,42,34
2018-11-04:03,42,36
2018-11-04:04,45,32
2018-11-04:05,48,37
2018-11-04:06,49,35
2018-11-04:07,52,41
2018-11-04:08,59,44
2018-11-04:09,72,46
2018-11-04:10,62,43
2018-11-04:11,71,47
2018-11-04:12,65,42
2018-11-04:13,49,34
2018-11-04:14,45,34
2018-11-04:15,40,29
2018-11-04:16,37,28
2018-11-04:17,26,19
2018-11-04:18,36,21
2018-11-04:19,46,27
2018-11-04:20,48,30
2018-11-04:21,53,32
2018-11-04:22,61,44
2018-11-04:23,54,39
2018-11-04:24,55,40
2018-11-05:01,48,36
2018-11-05:02,43,35
2018-11-05:03,43,35
2018-11-05:04,43,36
2018-11-05:05,42,37
2018-11-05:06,52,38
2018-11-05:07,57,49
2018-11-05:08,70,47
2018-11-05:09,92,54
2018-11-05:10,89,56
2018-11-05:11,85,59
2018-11-05:12,78,54
2018-11-05:13,,
2018-11-05:14,,66
2018-11-05:15,100,60
2018-11-05:16,60,38
2018-11-05:17,55,31
2018-11-05:18,74,38
2018-11-05:19,67,38
2018-11-05:20,88,53
2018-11-05:21,102,64
2018-11-05:22,95,62
2018-11-05:23,92,57
2018-11-05:24,83,59
2018-11-06:01,87,70
2018-11-06:02,78,58
2018-11-06:03,76,61
2018-11-06:04,82,68
2018-11-06:05,83,65
2018-11-06:06,84,60
2018-11-06:07,90,71
2018-11-06:08,100,71
2018-11-06:09,108,70
2018-11-06:10,121,81
2018-11-06:11,129,89
2018-11-06:12,133,96
2018-11-06:13,145,105
2018-11-06:14,152,108
2018-11-06:15,150,115
2018-11-06:16,168,128
2018-11-06:17,147,107
2018-11-06:18,,101
2018-11-06:19,172,127
2018-11-06:20,167,130
2018-11-06:21,157,120
2018-11-06:22,152,117
2018-11-06:23,156,123
2018-11-06:24,148,120
2018-11-07:01,148,117
2018-11-07:02,124,97
2018-11-07:03,107,84
2018-11-07:04,92,80
2018-11-07:05,99,88
2018-11-07:06,117,104
2018-11-07:07,116,105
2018-11-07:08,100,93
2018-11-07:09,86,82
2018-11-07:10,94,77
2018-11-07:11,101,66
2018-11-07:12,91,58
2018-11-07:13,88,58
2018-11-07:14,87,58
2018-11-07:15,84,57
2018-11-07:16,72,47
2018-11-07:17,59,35
2018-11-07:18,65,39
2018-11-07:19,98,72
2018-11-07:20,96,70
2018-11-07:21,55,40
2018-11-07:22,33,22
2018-11-07:23,24,17
2018-11-07:24,15,8
2018-11-08:01,11,8
2018-11-08:02,9,8
2018-11-08:03,6,5
2018-11-08:04,5,3
2018-11-08:05,5,3
2018-11-08:06,5,3
2018-11-08:07,11,8
2018-11-08:08,12,9
