time,pm10,pm2.5
2019-07-01:01,,34
2019-07-01:02,41,31
2019-07-01:03,43,29
2019-07-01:04,32,22
2019-07-01:05,34,21
2019-07-01:06,38,24
2019-07-01:07,34,23
2019-07-01:08,31,22
2019-07-01:09,33,22
2019-07-01:10,26,15
2019-07-01:11,27,16
2019-07-01:12,31,19
2019-07-01:13,33,18
2019-07-01:14,41,23
2019-07-01:15,31,23
2019-07-01:16,30,11
2019-07-01:17,29,11
2019-07-01:18,34,14
2019-07-01:19,26,11
2019-07-01:20,,12
2019-07-01:21,17,11
2019-07-01:22,22,11
2019-07-01:23,27,17
2019-07-01:24,24,17
2019-07-02:01,14,14
2019-07-02:02,32,17
2019-07-02:03,31,26
2019-07-02:04,33,25
2019-07-02:05,33,25
2019-07-02:06,27,18
2019-07-02:07,25,19
2019-07-02:08,29,18
2019-07-02:09,27,14
2019-07-02:10,29,14
2019-07-02:11,20,13
2019-07-02:12,20,14
2019-07-02:13,22,14
2019-07-02:14,23,14
2019-07-02:15,25,14
2019-07-02:16,27,16
2019-07-02:17,25,15
2019-07-02:18,25,15
2019-07-02:19,27,11
2019-07-02:20,22,12
2019-07-02:21,23,12
2019-07-02:22,22,12
2019-07-02:23,23,12
2019-07-02:24,17,9
2019-07-03:01,23,9
2019-07-03:02,12,13
2019-07-03:03,21,13
2019-07-03:04,17,13
2019-07-03:05,16,10
2019-07-03:06,27,19
2019-07-03:07,28,21
2019-07-03:08,36,21
2019-07-03:09,35,21
2019-07-03:10,32,23
2019-07-03:11,31,19
2019-07-03:12,37,16
2019-07-03:13,26,22
2019-07-03:14,23,16
2019-07-03:15,27,16
2019-07-03:16,28,15
2019-07-03:17,29,15
2019-07-03:18,31,
2019-07-03:19,28,13
2019-07-03:20,,13
2019-07-03:21,25,14
2019-07-03:22,,14
2019-07-03:23,24,11
2019-07-03:24,25,11
2019-07-04:01,24,14
2019-07-04:02,26,14
2019-07-04:03,19,13
2019-07-04:04,19,14
2019-07-04:05,27,14
2019-07-04:06,26,13
2019-07-04:07,31,17
2019-07-04:08,40,27
2019-07-04:09,44,26
2019-07-04:10,35,20
2019-07-04:11,30,20
2019-07-04:12,27,18
2019-07-04:13,28,12
2019-07-04:14,29,13
2019-07-04:15,25,13
2019-07-04:16,32,16
2019-07-04:17,37,16
2019-07-04:18,31,16
2019-07-04:19,28,14
2019-07-04:20,18,10
2019-07-04:21,15,8
2019-07-04:22,19,8
2019-07-04:23,14,8
2019-07-04:24,15,8
2019-07-05:01,16,8
2019-07-05:02,12,9
2019-07-05:03,17,10
2019-07-05:04,15,11
2019-07-05:05,14,11
2019-07-05:06,17,11
2019-07-05:07,18,11
2019-07-05:08,27,20
2019-07-05:09,27,17
2019-07-05:10,23,11
2019-07-05:11,31,11
2019-07-05:12,33,16
2019-07-05:13,27,10
2019-07-05:14,,
2019-07-05:15,,
2019-07-05:16,39,18
2019-07-05:17,54,18
2019-07-05:18,46,36
2019-07-05:19,32,17
2019-07-05:20,25,17
2019-07-05:21,22,12
2019-07-05:22,18,9
2019-07-05:23,22,10
2019-07-05:24,22,10
2019-07-06:01,25,12
2019-07-06:02,27,21
2019-07-06:03,25,19
2019-07-06:04,26,19
2019-07-06:05,22,14
2019-07-06:06,27,19
