time,pm10,pm2.5
2019-12-01:01,24,12
2019-12-01:02,28,18
2019-12-01:03,28,17
2019-12-01:04,16,9
2019-12-01:05,17,10
2019-12-01:06,22,14
2019-12-01:07,29,17
2019-12-01:08,32,21
2019-12-01:09,33,22
2019-12-01:10,32,23
2019-12-01:11,40,31
2019-12-01:12,44,31
2019-12-01:13,48,34
2019-12-01:14,51,36
2019-12-01:15,50,38
2019-12-01:16,46,37
2019-12-01:17,39,30
2019-12-01:18,36,30
2019-12-01:19,35,28
2019-12-01:20,,25
2019-12-01:21,,20
2019-12-01:22,19,17
2019-12-01:23,18,15
2019-12-01:24,20,17
2019-12-02:01,25,17
2019-12-02:02,30,20
2019-12-02:03,14,13
2019-12-02:04,22,11
2019-12-02:05,19,9
2019-12-02:06,21,11
2019-12-02:07,16,10
2019-12-02:08,17,8
2019-12-02:09,13,7
2019-12-02:10,14,8
2019-12-02:11,12,6
2019-12-02:12,10,6
2019-12-02:13,17,9
2019-12-02:14,27,12
2019-12-02:15,22,12
2019-12-02:16,17,10
2019-12-02:17,15,8
2019-12-02:18,10,7
2019-12-02:19,12,6
2019-12-02:20,12,6
2019-12-02:21,8,6
2019-12-02:22,11,
2019-12-02:23,13,8
2019-12-02:24,12,7
2019-12-03:01,13,6
2019-12-03:02,12,6
2019-12-03:03,15,9
2019-12-03:04,11,10
2019-12-03:05,10,8
2019-12-03:06,8,
2019-12-03:07,17,10
2019-12-03:08,23,10
2019-12-03:09,21,11
2019-12-03:10,28,17
2019-12-03:11,37,16
2019-12-03:12,38,18
2019-12-03:13,37,19
2019-12-03:14,39,23
2019-12-03:15,34,20
2019-12-03:16,40,21
2019-12-03:17,27,12
2019-12-03:18,25,13
2019-12-03:19,30,15
2019-12-03:20,38,23
2019-12-03:21,33,21
2019-12-03:22,33,19
2019-12-03:23,30,16
2019-12-03:24,27,18
2019-12-04:01,25,16
2019-12-04:02,26,14
2019-12-04:03,26,15
2019-12-04:04,30,19
2019-12-04:05,24,14
2019-12-04:06,23,12
2019-12-04:07,24,16
2019-12-04:08,32,14
2019-12-04:09,29,16
2019-12-04:10,31,15
2019-12-04:11,18,11
2019-12-04:12,20,11
2019-12-04:13,19,12
2019-12-04:14,,
2019-12-04:15,21,10
2019-12-04:16,27,13
2019-12-04:17,29,13
2019-12-04:18,28,17
2019-12-04:19,24,12
2019-12-04:20,22,13
2019-12-04:21,29,13
2019-12-04:22,23,16
2019-12-04:23,27,15
2019-12-04:24,24,13
2019-12-05:01,30,15
2019-12-05:02,22,14
2019-12-05:03,18,10
2019-12-05:04,11,10
2019-12-05:05,6,
2019-12-05:06,8,6
2019-12-05:07,7,6
2019-12-05:08,6,6
2019-12-05:09,13,10
2019-12-05:10,13,10
2019-12-05:11,14,7
2019-12-05:12,16,5
2019-12-05:13,15,6
2019-12-05:14,13,7
2019-12-05:15,12,5
2019-12-05:16,13,8
2019-12-05:17,13,7
2019-12-05:18,15,6
2019-12-05:19,12,7
2019-12-05:20,24,8
2019-12-05:21,25,12
2019-12-05:22,24,9
2019-12-05:23,26,10
2019-12-05:24,28,10
2019-12-06:01,24,12
2019-12-06:02,25,11
2019-12-06:03,30,12
2019-12-06:04,31,12
2019-12-06:05,33,13
2019-12-06:06,32,13
2019-12-06:07,30,15
2019-12-06:08,35,17
2019-12-06:09,42,20
2019-12-06:10,33,17
2019-12-06:11,33,15
2019-12-06:12,30,13
2019-12-06:13,36,19
2019-12-06:14,30,18
2019-12-06:15,25,12
2019-12-06:16,22,10
2019-12-06:17,25,12
2019-12-06:18,25,13
2019-12-06:19,27,16
2019-12-06:20,23,13
2019-12-06:21,29,19
2019-12-06:22,28,17
2019-12-06:23,27,18
2019-12-06:24,32,20
2019-12-07:01,26,18
2019-12-07:02,29,18
2019-12-07:03,24,18
2019-12-07:04,29,18
2019-12-07:05,24,16
2019-12-07:06,30,20
2019-12-07:07,29,19
2019-12-07:08,31,19
2019-12-07:09,32,17
2019-12-07:10,34,18
2019-12-07:11,35,22
2019-12-07:12,35,26
2019-12-07:13,37,29
2019-12-07:14,39,27
2019-12-07:15,44,30
2019-12-07:16,50,33
2019-12-07:17,49,34
2019-12-07:18,57,39
2019-12-07:19,56,42
2019-12-07:20,57,38
2019-12-07:21,59,44
2019-12-07:22,61,44
2019-12-07:23,61,44
2019-12-07:24,60,41
2019-12-08:01,48,36
2019-12-08:02,50,36
2019-12-08:03,51,38
2019-12-08:04,44,32
2019-12-08:05,55,41
2019-12-08:06,46,33
2019-12-08:07,57,41
2019-12-08:08,62,44
2019-12-08:09,66,46
2019-12-08:10,74,53
2019-12-08:11,67,50
2019-12-08:12,60,47
2019-12-08:13,63,46
2019-12-08:14,64,44
2019-12-08:15,58,39
2019-12-08:16,37,24
2019-12-08:17,19,18
2019-12-08:18,15,11
