time,pm10,pm2.5
2016-11-01:01,18,
2016-11-01:02,18,
2016-11-01:03,19,
2016-11-01:04,21,
2016-11-01:05,20,
2016-11-01:06,23,
2016-11-01:07,35,
2016-11-01:08,42,
2016-11-01:09,40,
2016-11-01:10,54,
2016-11-01:11,54,
2016-11-01:12,46,
2016-11-01:13,44,
2016-11-01:14,44,
2016-11-01:15,46,
2016-11-01:16,51,
2016-11-01:17,54,
2016-11-01:18,58,
2016-11-01:19,49,
2016-11-01:20,47,
2016-11-01:21,46,
2016-11-01:22,33,
2016-11-01:23,43,
2016-11-01:24,35,
2016-11-02:01,30,
2016-11-02:02,32,
2016-11-02:03,38,
2016-11-02:04,40,
2016-11-02:05,41,
2016-11-02:06,48,
2016-11-02:07,79,
2016-11-02:08,89,
2016-11-02:09,89,
2016-11-02:10,89,
2016-11-02:11,55,
2016-11-02:12,77,
2016-11-02:13,58,
2016-11-02:14,57,
2016-11-02:15,68,
2016-11-02:16,59,
2016-11-02:17,69,
2016-11-02:18,71,
2016-11-02:19,53,
2016-11-02:20,39,
2016-11-02:21,50,
2016-11-02:22,42,
2016-11-02:23,43,
2016-11-02:24,37,
2016-11-03:01,33,
2016-11-03:02,33,
2016-11-03:03,32,
2016-11-03:04,37,
2016-11-03:05,40,
2016-11-03:06,64,
2016-11-03:07,67,
2016-11-03:08,68,
2016-11-03:09,73,
2016-11-03:10,85,
2016-11-03:11,79,
2016-11-03:12,88,
2016-11-03:13,79,
2016-11-03:14,76,
2016-11-03:15,70,
2016-11-03:16,75,
2016-11-03:17,78,
2016-11-03:18,93,
2016-11-03:19,68,
2016-11-03:20,73,
2016-11-03:21,78,
2016-11-03:22,86,
2016-11-03:23,87,
2016-11-03:24,62,
2016-11-04:01,52,
2016-11-04:02,54,
2016-11-04:03,54,
2016-11-04:04,57,
2016-11-04:05,56,
2016-11-04:06,66,
2016-11-04:07,87,
2016-11-04:08,102,
2016-11-04:09,86,
2016-11-04:10,87,
2016-11-04:11,88,
2016-11-04:12,96,
2016-11-04:13,73,
2016-11-04:14,66,
2016-11-04:15,63,
2016-11-04:16,64,
2016-11-04:17,64,
2016-11-04:18,66,
2016-11-04:19,71,
2016-11-04:20,68,
2016-11-04:21,64,
2016-11-04:22,66,
2016-11-04:23,70,
2016-11-04:24,67,
2016-11-05:01,63,
2016-11-05:02,59,
2016-11-05:03,60,
2016-11-05:04,58,
2016-11-05:05,53,
2016-11-05:06,49,
2016-11-05:07,56,
2016-11-05:08,54,
2016-11-05:09,59,
2016-11-05:10,69,
2016-11-05:11,76,
2016-11-05:12,76,
2016-11-05:13,74,
2016-11-05:14,82,
2016-11-05:15,90,
2016-11-05:16,94,
2016-11-05:17,89,
2016-11-05:18,98,
2016-11-05:19,105,
2016-11-05:20,100,
2016-11-05:21,93,
2016-11-05:22,104,
2016-11-05:23,104,
2016-11-05:24,109,
2016-11-06:01,98,
2016-11-06:02,95,
2016-11-06:03,103,
2016-11-06:04,110,
2016-11-06:05,91,
2016-11-06:06,48,
2016-11-06:07,29,
2016-11-06:08,32,
2016-11-06:09,32,
2016-11-06:10,40,
2016-11-06:11,34,
2016-11-06:12,30,
2016-11-06:13,26,
2016-11-06:14,27,
2016-11-06:15,32,
2016-11-06:16,31,
2016-11-06:17,28,
2016-11-06:18,27,
2016-11-06:19,24,
