time,pm10,pm2.5
2016-09-01:01,50,
2016-09-01:02,47,
2016-09-01:03,51,
2016-09-01:04,43,
2016-09-01:05,44,
2016-09-01:06,49,
2016-09-01:07,66,
2016-09-01:08,86,
2016-09-01:09,126,
2016-09-01:10,115,
2016-09-01:11,114,
2016-09-01:12,107,
2016-09-01:13,98,
2016-09-01:14,108,
2016-09-01:15,106,
2016-09-01:16,102,
2016-09-01:17,102,
2016-09-01:18,90,
2016-09-01:19,83,
2016-09-01:20,103,
2016-09-01:21,96,
2016-09-01:22,87,
2016-09-01:23,82,
2016-09-01:24,81,
2016-09-02:01,75,
2016-09-02:02,68,
2016-09-02:03,56,
2016-09-02:04,44,
2016-09-02:05,46,
2016-09-02:06,48,
2016-09-02:07,59,
2016-09-02:08,60,
2016-09-02:09,67,
2016-09-02:10,76,
2016-09-02:11,63,
2016-09-02:12,53,
2016-09-02:13,45,
2016-09-02:14,40,
2016-09-02:15,44,
2016-09-02:16,43,
2016-09-02:17,43,
2016-09-02:18,38,
2016-09-02:19,33,
2016-09-02:20,33,
2016-09-02:21,36,
2016-09-02:22,33,
2016-09-02:23,31,
2016-09-02:24,33,
2016-09-03:01,29,
2016-09-03:02,25,
2016-09-03:03,25,
2016-09-03:04,28,
2016-09-03:05,27,
2016-09-03:06,28,
2016-09-03:07,27,
2016-09-03:08,47,
2016-09-03:09,55,
2016-09-03:10,55,
2016-09-03:11,56,
2016-09-03:12,56,
2016-09-03:13,56,
2016-09-03:14,42,
2016-09-03:15,53,
2016-09-03:16,50,
2016-09-03:17,38,
2016-09-03:18,59,
2016-09-03:19,48,
2016-09-03:20,38,
2016-09-03:21,30,
2016-09-03:22,38,
2016-09-03:23,50,
2016-09-03:24,52,
2016-09-04:01,56,
2016-09-04:02,46,
2016-09-04:03,47,
2016-09-04:04,48,
2016-09-04:05,45,
2016-09-04:06,45,
2016-09-04:07,51,
2016-09-04:08,71,
2016-09-04:09,81,
2016-09-04:10,72,
2016-09-04:11,62,
2016-09-04:12,54,
2016-09-04:13,44,
2016-09-04:14,50,
2016-09-04:15,57,
2016-09-04:16,47,
2016-09-04:17,50,
2016-09-04:18,51,
2016-09-04:19,41,
2016-09-04:20,39,
2016-09-04:21,38,
2016-09-04:22,36,
2016-09-04:23,34,
2016-09-04:24,38,
2016-09-05:01,33,
2016-09-05:02,37,
2016-09-05:03,30,
2016-09-05:04,28,
2016-09-05:05,28,
2016-09-05:06,38,
2016-09-05:07,64,
2016-09-05:08,82,
2016-09-05:09,96,
2016-09-05:10,83,
2016-09-05:11,71,
2016-09-05:12,69,
2016-09-05:13,60,
2016-09-05:14,67,
2016-09-05:15,72,
2016-09-05:16,69,
2016-09-05:17,99,
2016-09-05:18,90,
2016-09-05:19,85,
2016-09-05:20,68,
2016-09-05:21,66,
2016-09-05:22,54,
2016-09-05:23,58,
2016-09-05:24,57,
2016-09-06:01,57,
2016-09-06:02,56,
2016-09-06:03,62,
2016-09-06:04,56,
2016-09-06:05,54,
2016-09-06:06,62,
2016-09-06:07,67,
2016-09-06:08,69,
2016-09-06:09,77,
2016-09-06:10,82,
2016-09-06:11,87,
2016-09-06:12,73,
2016-09-06:13,74,
2016-09-06:14,89,
2016-09-06:15,93,
2016-09-06:16,78,
2016-09-06:17,86,
2016-09-06:18,97,
2016-09-06:19,102,
2016-09-06:20,102,
2016-09-06:21,101,
2016-09-06:22,96,
2016-09-06:23,92,
2016-09-06:24,95,
2016-09-07:01,93,
2016-09-07:02,92,
2016-09-07:03,86,
