time,pm10,pm2.5
2018-05-01:01,43,40
2018-05-01:02,40,40
2018-05-01:03,,36
2018-05-01:04,,50
2018-05-01:05,54,48
2018-05-01:06,87,83
2018-05-01:07,77,76
2018-05-01:08,78,75
2018-05-01:09,99,93
2018-05-01:10,89,80
2018-05-01:11,66,55
2018-05-01:12,72,61
2018-05-01:13,82,62
2018-05-01:14,79,68
2018-05-01:15,79,66
2018-05-01:16,75,65
2018-05-01:17,74,68
2018-05-01:18,67,58
2018-05-01:19,67,61
2018-05-01:20,63,58
2018-05-01:21,66,59
2018-05-01:22,65,63
2018-05-01:23,78,75
2018-05-01:24,89,82
2018-05-02:01,88,84
2018-05-02:02,,87
2018-05-02:03,,81
2018-05-02:04,,79
2018-05-02:05,,71
2018-05-02:06,,71
2018-05-02:07,,62
2018-05-02:08,,55
2018-05-02:09,,58
2018-05-02:10,,51
2018-05-02:11,,46
2018-05-02:12,43,43
2018-05-02:13,,38
2018-05-02:14,42,40
2018-05-02:15,48,48
2018-05-02:16,38,36
2018-05-02:17,,25
2018-05-02:18,41,31
2018-05-02:19,37,28
2018-05-02:20,21,12
2018-05-02:21,13,
2018-05-02:22,12,6
2018-05-02:23,9,9
2018-05-02:24,6,7
2018-05-03:01,5,3
2018-05-03:02,5,3
2018-05-03:03,5,3
2018-05-03:04,5,5
2018-05-03:05,7,5
2018-05-03:06,25,16
2018-05-03:07,57,25
2018-05-03:08,69,29
2018-05-03:09,104,22
2018-05-03:10,91,20
2018-05-03:11,65,18
2018-05-03:12,62,24
2018-05-03:13,56,19
2018-05-03:14,38,18
2018-05-03:15,31,15
2018-05-03:16,25,13
2018-05-03:17,26,17
2018-05-03:18,36,16
2018-05-03:19,37,23
2018-05-03:20,46,24
2018-05-03:21,40,24
2018-05-03:22,44,24
2018-05-03:23,48,26
2018-05-03:24,60,36
2018-05-04:01,50,30
2018-05-04:02,48,24
2018-05-04:03,48,27
2018-05-04:04,52,20
2018-05-04:05,49,17
2018-05-04:06,44,17
2018-05-04:07,48,20
2018-05-04:08,58,22
2018-05-04:09,58,17
2018-05-04:10,51,17
2018-05-04:11,60,20
2018-05-04:12,59,21
2018-05-04:13,55,22
2018-05-04:14,59,20
2018-05-04:15,66,21
2018-05-04:16,58,21
2018-05-04:17,55,17
2018-05-04:18,58,15
2018-05-04:19,51,18
2018-05-04:20,,22
2018-05-04:21,,18
2018-05-04:22,49,21
2018-05-04:23,50,24
2018-05-04:24,44,24
2018-05-05:01,48,24
2018-05-05:02,42,21
2018-05-05:03,42,22
2018-05-05:04,36,22
2018-05-05:05,43,21
2018-05-05:06,51,23
2018-05-05:07,48,22
2018-05-05:08,44,21
2018-05-05:09,52,26
2018-05-05:10,48,24
2018-05-05:11,55,28
2018-05-05:12,54,24
2018-05-05:13,55,24
2018-05-05:14,59,32
2018-05-05:15,50,27
2018-05-05:16,50,23
2018-05-05:17,44,28
2018-05-05:18,46,22
2018-05-05:19,45,21
2018-05-05:20,48,23
2018-05-05:21,44,19
2018-05-05:22,36,22
2018-05-05:23,41,19
2018-05-05:24,39,21
2018-05-06:01,37,19
2018-05-06:02,30,14
2018-05-06:03,31,24
2018-05-06:04,26,20
2018-05-06:05,18,13
2018-05-06:06,15,
2018-05-06:07,12,
2018-05-06:08,8,13
2018-05-06:09,7,9
2018-05-06:10,6,9
2018-05-06:11,6,10
2018-05-06:12,7,7
2018-05-06:13,5,4
2018-05-06:14,5,3
2018-05-06:15,5,3
2018-05-06:16,5,3
2018-05-06:17,9,3
2018-05-06:18,6,3
2018-05-06:19,7,4
2018-05-06:20,8,4
2018-05-06:21,12,5
2018-05-06:22,8,9
2018-05-06:23,17,10
2018-05-06:24,18,
2018-05-07:01,22,10
2018-05-07:02,16,8
2018-05-07:03,13,15
2018-05-07:04,16,9
2018-05-07:05,17,13
2018-05-07:06,15,10
2018-05-07:07,20,18
2018-05-07:08,23,21
2018-05-07:09,31,21
2018-05-07:10,42,25
2018-05-07:11,43,24
2018-05-07:12,44,24
2018-05-07:13,45,21
2018-05-07:14,44,19
2018-05-07:15,51,26
2018-05-07:16,59,27
2018-05-07:17,67,25
2018-05-07:18,65,23
2018-05-07:19,67,24
2018-05-07:20,65,32
2018-05-07:21,65,34
2018-05-07:22,73,44
2018-05-07:23,69,37
2018-05-07:24,69,40
2018-05-08:01,59,33
2018-05-08:02,34,12
2018-05-08:03,11,7
2018-05-08:04,7,3
2018-05-08:05,7,3
2018-05-08:06,8,3
2018-05-08:07,6,6
2018-05-08:08,10,4
2018-05-08:09,8,3
2018-05-08:10,12,3
2018-05-08:11,12,3
2018-05-08:12,12,3
2018-05-08:13,14,3
2018-05-08:14,,
2018-05-08:15,22,4
2018-05-08:16,21,6
2018-05-08:17,16,3
2018-05-08:18,20,6
2018-05-08:19,24,5
2018-05-08:20,23,10
2018-05-08:21,20,7
2018-05-08:22,12,4
2018-05-08:23,14,6
2018-05-08:24,12,4
2018-05-09:01,9,3
2018-05-09:02,7,3
2018-05-09:03,5,4
2018-05-09:04,5,3
2018-05-09:05,9,3
2018-05-09:06,11,3
2018-05-09:07,11,3
2018-05-09:08,17,4
2018-05-09:09,17,5
2018-05-09:10,31,7
2018-05-09:11,23,6
2018-05-09:12,29,7
2018-05-09:13,28,6
2018-05-09:14,35,10
2018-05-09:15,47,21
2018-05-09:16,50,22
2018-05-09:17,59,27
2018-05-09:18,40,16
2018-05-09:19,44,16
2018-05-09:20,41,16
2018-05-09:21,34,16
2018-05-09:22,39,18
2018-05-09:23,37,17
2018-05-09:24,47,19
2018-05-10:01,45,16
2018-05-10:02,35,17
2018-05-10:03,35,15
2018-05-10:04,33,22
2018-05-10:05,34,21
2018-05-10:06,41,19
2018-05-10:07,59,41
2018-05-10:08,62,35
2018-05-10:09,65,47
2018-05-10:10,57,33
2018-05-10:11,63,37
2018-05-10:12,62,37
2018-05-10:13,61,34
2018-05-10:14,62,30
