time,pm10,pm2.5
2018-02-01:01,41,
2018-02-01:02,41,
2018-02-01:03,33,
2018-02-01:04,46,
2018-02-01:05,44,
2018-02-01:06,41,
2018-02-01:07,42,
2018-02-01:08,45,
2018-02-01:09,39,
2018-02-01:10,43,
2018-02-01:11,49,
2018-02-01:12,60,
2018-02-01:13,66,
2018-02-01:14,88,
2018-02-01:15,58,
2018-02-01:16,51,
2018-02-01:17,62,
2018-02-01:18,59,
2018-02-01:19,41,
2018-02-01:20,35,
2018-02-01:21,37,
2018-02-01:22,54,
2018-02-01:23,46,
2018-02-01:24,48,
2018-02-02:01,44,
2018-02-02:02,52,
2018-02-02:03,47,
2018-02-02:04,45,
2018-02-02:05,40,
2018-02-02:06,46,
2018-02-02:07,49,
2018-02-02:08,53,
2018-02-02:09,45,
2018-02-02:10,53,
2018-02-02:11,59,
2018-02-02:12,90,
2018-02-02:13,100,
2018-02-02:14,101,
2018-02-02:15,89,
2018-02-02:16,70,
2018-02-02:17,66,
2018-02-02:18,58,
2018-02-02:19,56,
2018-02-02:20,58,
2018-02-02:21,61,
2018-02-02:22,71,
2018-02-02:23,62,
2018-02-02:24,64,
2018-02-03:01,67,
2018-02-03:02,58,
2018-02-03:03,53,
2018-02-03:04,40,
2018-02-03:05,43,
2018-02-03:06,36,
2018-02-03:07,38,
2018-02-03:08,34,
2018-02-03:09,34,
2018-02-03:10,43,
2018-02-03:11,47,
2018-02-03:12,52,
2018-02-03:13,58,
2018-02-03:14,44,
2018-02-03:15,38,
2018-02-03:16,32,
2018-02-03:17,43,
2018-02-03:18,30,
2018-02-03:19,28,
2018-02-03:20,33,
2018-02-03:21,,
2018-02-03:22,30,
2018-02-03:23,31,
2018-02-03:24,33,
2018-02-04:01,33,
2018-02-04:02,34,
2018-02-04:03,31,
2018-02-04:04,29,
2018-02-04:05,28,
2018-02-04:06,30,
2018-02-04:07,34,
2018-02-04:08,36,
2018-02-04:09,39,
2018-02-04:10,42,
2018-02-04:11,46,
2018-02-04:12,51,
2018-02-04:13,57,
2018-02-04:14,60,
2018-02-04:15,44,
2018-02-04:16,43,
2018-02-04:17,44,
2018-02-04:18,34,
2018-02-04:19,26,
2018-02-04:20,22,
2018-02-04:21,23,
2018-02-04:22,21,
2018-02-04:23,29,
2018-02-04:24,29,
2018-02-05:01,24,
2018-02-05:02,24,
2018-02-05:03,26,
2018-02-05:04,18,
2018-02-05:05,26,
2018-02-05:06,24,
2018-02-05:07,26,
2018-02-05:08,31,
2018-02-05:09,32,
2018-02-05:10,23,
2018-02-05:11,34,
2018-02-05:12,26,
2018-02-05:13,35,
2018-02-05:14,39,
2018-02-05:15,31,
2018-02-05:16,30,
2018-02-05:17,43,
2018-02-05:18,38,
2018-02-05:19,27,
2018-02-05:20,34,
2018-02-05:21,35,
2018-02-05:22,37,
2018-02-05:23,34,
2018-02-05:24,42,
2018-02-06:01,43,
2018-02-06:02,34,
2018-02-06:03,30,
2018-02-06:04,34,
2018-02-06:05,29,
2018-02-06:06,32,
2018-02-06:07,30,
2018-02-06:08,32,
2018-02-06:09,34,
2018-02-06:10,33,
2018-02-06:11,31,
2018-02-06:12,37,
2018-02-06:13,41,
2018-02-06:14,41,
2018-02-06:15,32,
2018-02-06:16,26,
2018-02-06:17,47,
2018-02-06:18,39,
2018-02-06:19,38,
2018-02-06:20,39,
2018-02-06:21,36,
2018-02-06:22,34,
2018-02-06:23,36,
2018-02-06:24,40,
2018-02-07:01,44,
2018-02-07:02,40,
2018-02-07:03,31,
2018-02-07:04,32,
2018-02-07:05,30,
2018-02-07:06,44,
2018-02-07:07,44,
2018-02-07:08,43,
2018-02-07:09,47,
2018-02-07:10,50,
2018-02-07:11,61,
2018-02-07:12,74,
2018-02-07:13,49,
2018-02-07:14,52,
2018-02-07:15,,
2018-02-07:16,,
2018-02-07:17,58,
2018-02-07:18,64,
2018-02-07:19,43,
2018-02-07:20,41,
2018-02-07:21,34,
2018-02-07:22,49,
2018-02-07:23,40,
2018-02-07:24,43,
2018-02-08:01,40,
2018-02-08:02,45,
2018-02-08:03,50,
2018-02-08:04,43,
2018-02-08:05,46,
2018-02-08:06,42,
2018-02-08:07,41,
2018-02-08:08,43,
2018-02-08:09,45,
2018-02-08:10,44,
2018-02-08:11,52,
2018-02-08:12,66,
2018-02-08:13,87,
2018-02-08:14,92,
2018-02-08:15,73,
2018-02-08:16,66,
2018-02-08:17,91,
2018-02-08:18,85,
2018-02-08:19,50,
2018-02-08:20,46,
2018-02-08:21,55,
2018-02-08:22,84,
2018-02-08:23,81,
2018-02-08:24,84,
2018-02-09:01,71,
2018-02-09:02,64,
2018-02-09:03,64,
2018-02-09:04,46,
2018-02-09:05,53,
2018-02-09:06,49,
2018-02-09:07,51,
2018-02-09:08,55,
2018-02-09:09,69,
2018-02-09:10,69,
2018-02-09:11,80,
2018-02-09:12,92,
2018-02-09:13,103,
2018-02-09:14,99,
2018-02-09:15,108,
2018-02-09:16,115,
2018-02-09:17,118,
2018-02-09:18,73,
2018-02-09:19,65,
2018-02-09:20,,
2018-02-09:21,67,
2018-02-09:22,78,
2018-02-09:23,61,
2018-02-09:24,64,
2018-02-10:01,64,
2018-02-10:02,63,
2018-02-10:03,64,
2018-02-10:04,57,
2018-02-10:05,59,
2018-02-10:06,66,
2018-02-10:07,54,
2018-02-10:08,69,
2018-02-10:09,90,
2018-02-10:10,118,
2018-02-10:11,159,
2018-02-10:12,175,
2018-02-10:13,180,
2018-02-10:14,163,
2018-02-10:15,106,
2018-02-10:16,92,
2018-02-10:17,73,
2018-02-10:18,60,
2018-02-10:19,38,
2018-02-10:20,34,
2018-02-10:21,46,
2018-02-10:22,54,
2018-02-10:23,53,
2018-02-10:24,53,
2018-02-11:01,51,
2018-02-11:02,54,
2018-02-11:03,58,
2018-02-11:04,51,
2018-02-11:05,61,
2018-02-11:06,52,
2018-02-11:07,62,
2018-02-11:08,70,
2018-02-11:09,65,
2018-02-11:10,71,
2018-02-11:11,76,
2018-02-11:12,73,
2018-02-11:13,72,
2018-02-11:14,73,
2018-02-11:15,69,
2018-02-11:16,64,
