time,pm10,pm2.5
2019-01-01:01,30,22
2019-01-01:02,29,23
2019-01-01:03,29,22
2019-01-01:04,28,21
2019-01-01:05,33,25
2019-01-01:06,32,25
2019-01-01:07,33,25
2019-01-01:08,28,21
2019-01-01:09,34,27
2019-01-01:10,32,26
2019-01-01:11,30,22
2019-01-01:12,26,19
2019-01-01:13,30,25
2019-01-01:14,36,27
2019-01-01:15,36,28
2019-01-01:16,31,24
2019-01-01:17,29,22
2019-01-01:18,27,21
2019-01-01:19,26,20
2019-01-01:20,25,18
2019-01-01:21,22,15
2019-01-01:22,19,11
2019-01-01:23,20,14
2019-01-01:24,18,12
2019-01-02:01,19,14
2019-01-02:02,19,14
2019-01-02:03,21,15
2019-01-02:04,20,15
2019-01-02:05,19,16
2019-01-02:06,19,14
2019-01-02:07,20,19
2019-01-02:08,23,17
2019-01-02:09,26,20
2019-01-02:10,28,22
2019-01-02:11,36,26
2019-01-02:12,28,20
2019-01-02:13,29,21
2019-01-02:14,31,23
2019-01-02:15,28,21
2019-01-02:16,24,17
2019-01-02:17,28,19
2019-01-02:18,34,24
2019-01-02:19,35,25
2019-01-02:20,34,25
2019-01-02:21,37,28
2019-01-02:22,38,28
2019-01-02:23,38,28
2019-01-02:24,28,22
2019-01-03:01,25,17
2019-01-03:02,26,18
2019-01-03:03,30,23
2019-01-03:04,26,21
2019-01-03:05,27,19
2019-01-03:06,24,18
2019-01-03:07,25,19
2019-01-03:08,25,18
2019-01-03:09,30,22
2019-01-03:10,37,27
2019-01-03:11,47,36
2019-01-03:12,48,37
2019-01-03:13,35,26
2019-01-03:14,33,22
2019-01-03:15,38,26
2019-01-03:16,37,24
2019-01-03:17,36,24
2019-01-03:18,33,19
2019-01-03:19,34,19
2019-01-03:20,40,22
2019-01-03:21,33,22
2019-01-03:22,30,20
2019-01-03:23,33,23
2019-01-03:24,34,24
2019-01-04:01,38,28
2019-01-04:02,35,26
2019-01-04:03,39,32
2019-01-04:04,39,30
2019-01-04:05,41,32
2019-01-04:06,44,31
2019-01-04:07,39,32
2019-01-04:08,38,30
2019-01-04:09,41,32
2019-01-04:10,46,34
2019-01-04:11,53,41
2019-01-04:12,60,45
2019-01-04:13,62,47
2019-01-04:14,59,44
2019-01-04:15,71,52
2019-01-04:16,73,56
2019-01-04:17,59,46
2019-01-04:18,49,37
2019-01-04:19,48,39
2019-01-04:20,42,33
2019-01-04:21,42,35
2019-01-04:22,43,35
2019-01-04:23,48,40
2019-01-04:24,46,38
2019-01-05:01,65,54
2019-01-05:02,76,65
2019-01-05:03,105,88
2019-01-05:04,109,91
2019-01-05:05,92,79
2019-01-05:06,84,68
2019-01-05:07,63,50
2019-01-05:08,49,36
2019-01-05:09,54,39
2019-01-05:10,53,38
2019-01-05:11,53,39
2019-01-05:12,48,32
2019-01-05:13,47,30
2019-01-05:14,38,22
2019-01-05:15,32,16
2019-01-05:16,30,13
2019-01-05:17,30,13
2019-01-05:18,29,11
2019-01-05:19,30,13
2019-01-05:20,29,12
2019-01-05:21,32,14
2019-01-05:22,34,14
2019-01-05:23,35,17
2019-01-05:24,36,16
2019-01-06:01,38,18
2019-01-06:02,35,16
2019-01-06:03,35,16
2019-01-06:04,38,18
2019-01-06:05,40,21
2019-01-06:06,41,20
2019-01-06:07,45,24
2019-01-06:08,46,22
2019-01-06:09,49,24
2019-01-06:10,47,26
2019-01-06:11,52,32
2019-01-06:12,54,33
2019-01-06:13,53,31
2019-01-06:14,39,20
2019-01-06:15,46,26
2019-01-06:16,38,21
2019-01-06:17,30,15
2019-01-06:18,24,12
2019-01-06:19,22,12
2019-01-06:20,22,12
2019-01-06:21,23,14
2019-01-06:22,25,16
2019-01-06:23,24,15
2019-01-06:24,24,15
2019-01-07:01,25,18
2019-01-07:02,24,16
2019-01-07:03,24,17
2019-01-07:04,24,17
2019-01-07:05,30,21
2019-01-07:06,32,22
2019-01-07:07,35,24
2019-01-07:08,34,25
2019-01-07:09,45,34
2019-01-07:10,52,39
2019-01-07:11,62,45
2019-01-07:12,46,34
2019-01-07:13,42,31
2019-01-07:14,49,36
2019-01-07:15,,
2019-01-07:16,,
2019-01-07:17,24,19
2019-01-07:18,40,30
2019-01-07:19,50,34
2019-01-07:20,50,36
2019-01-07:21,59,41
2019-01-07:22,57,43
2019-01-07:23,58,44
2019-01-07:24,49,38
2019-01-08:01,45,37
2019-01-08:02,36,30
2019-01-08:03,25,22
2019-01-08:04,18,12
2019-01-08:05,22,15
2019-01-08:06,22,14
2019-01-08:07,27,19
2019-01-08:08,28,20
2019-01-08:09,32,22
2019-01-08:10,32,22
2019-01-08:11,31,22
2019-01-08:12,33,23
2019-01-08:13,34,21
2019-01-08:14,35,20
2019-01-08:15,35,17
2019-01-08:16,47,16
2019-01-08:17,52,14
2019-01-08:18,38,11
2019-01-08:19,23,7
2019-01-08:20,30,7
2019-01-08:21,40,10
2019-01-08:22,30,11
2019-01-08:23,31,11
2019-01-08:24,28,10
2019-01-09:01,28,13
2019-01-09:02,28,11
2019-01-09:03,28,12
2019-01-09:04,25,11
2019-01-09:05,25,12
2019-01-09:06,27,13
2019-01-09:07,27,14
2019-01-09:08,27,14
2019-01-09:09,37,19
2019-01-09:10,37,20
2019-01-09:11,42,20
2019-01-09:12,47,23
2019-01-09:13,54,29
2019-01-09:14,47,25
2019-01-09:15,47,22
2019-01-09:16,43,23
2019-01-09:17,46,24
2019-01-09:18,51,28
2019-01-09:19,59,29
2019-01-09:20,49,29
2019-01-09:21,52,31
2019-01-09:22,46,26
2019-01-09:23,45,28
2019-01-09:24,41,24
2019-01-10:01,46,29
2019-01-10:02,44,28
2019-01-10:03,45,27
2019-01-10:04,35,20
2019-01-10:05,34,22
2019-01-10:06,34,20
2019-01-10:07,38,22
2019-01-10:08,43,26
2019-01-10:09,51,33
2019-01-10:10,60,40
2019-01-10:11,68,47
2019-01-10:12,70,48
2019-01-10:13,64,40
2019-01-10:14,34,21
2019-01-10:15,47,34
2019-01-10:16,39,26
2019-01-10:17,38,26
2019-01-10:18,42,29
2019-01-10:19,41,29
2019-01-10:20,43,29
2019-01-10:21,46,33
2019-01-10:22,43,32
2019-01-10:23,44,35
2019-01-10:24,43,32
2019-01-11:01,43,34
2019-01-11:02,43,34
2019-01-11:03,47,38
2019-01-11:04,48,37
2019-01-11:05,51,38
2019-01-11:06,48,37
2019-01-11:07,47,38
2019-01-11:08,45,36
2019-01-11:09,53,41
2019-01-11:10,53,39
2019-01-11:11,59,46
2019-01-11:12,64,51
2019-01-11:13,69,52
2019-01-11:14,64,50
2019-01-11:15,70,57
2019-01-11:16,75,60
2019-01-11:17,81,64
2019-01-11:18,73,57
2019-01-11:19,72,55
2019-01-11:20,75,60
2019-01-11:21,82,64
2019-01-11:22,79,63
2019-01-11:23,70,57
2019-01-11:24,62,52
2019-01-12:01,64,56
2019-01-12:02,67,56
2019-01-12:03,67,58
2019-01-12:04,74,62
2019-01-12:05,79,66
2019-01-12:06,77,65
2019-01-12:07,80,67
2019-01-12:08,82,67
2019-01-12:09,83,71
2019-01-12:10,83,69
2019-01-12:11,90,74
2019-01-12:12,98,82
2019-01-12:13,100,83
2019-01-12:14,91,72
2019-01-12:15,90,70
2019-01-12:16,72,58
2019-01-12:17,75,59
2019-01-12:18,82,66
2019-01-12:19,73,60
2019-01-12:20,70,55
2019-01-12:21,75,58
2019-01-12:22,73,56
2019-01-12:23,75,59
2019-01-12:24,69,55
2019-01-13:01,71,60
2019-01-13:02,69,58
2019-01-13:03,86,68
2019-01-13:04,83,65
2019-01-13:05,73,57
2019-01-13:06,78,64
2019-01-13:07,87,68
2019-01-13:08,83,66
2019-01-13:09,85,67
2019-01-13:10,87,69
2019-01-13:11,92,73
2019-01-13:12,95,74
2019-01-13:13,102,77
2019-01-13:14,101,76
2019-01-13:15,87,60
2019-01-13:16,73,50
2019-01-13:17,87,61
2019-01-13:18,92,69
2019-01-13:19,106,84
2019-01-13:20,114,93
2019-01-13:21,114,92
2019-01-13:22,113,94
2019-01-13:23,115,94
2019-01-13:24,116,98
2019-01-14:01,116,99
2019-01-14:02,114,96
2019-01-14:03,112,93
2019-01-14:04,110,91
2019-01-14:05,109,92
2019-01-14:06,109,92
2019-01-14:07,113,92
2019-01-14:08,109,93
2019-01-14:09,121,96
2019-01-14:10,123,100
2019-01-14:11,128,109
2019-01-14:12,142,123
2019-01-14:13,157,135
2019-01-14:14,158,136
2019-01-14:15,163,139
2019-01-14:16,167,141
2019-01-14:17,167,134
2019-01-14:18,159,129
2019-01-14:19,166,133
2019-01-14:20,163,134
2019-01-14:21,146,120
2019-01-14:22,138,111
2019-01-14:23,137,114
2019-01-14:24,141,117
2019-01-15:01,143,118
2019-01-15:02,138,114
2019-01-15:03,138,113
2019-01-15:04,140,117
2019-01-15:05,143,116
2019-01-15:06,144,116
2019-01-15:07,146,117
2019-01-15:08,138,110
2019-01-15:09,136,108
2019-01-15:10,133,106
2019-01-15:11,122,93
2019-01-15:12,120,92
2019-01-15:13,119,92
2019-01-15:14,106,80
2019-01-15:15,90,67
2019-01-15:16,80,49
2019-01-15:17,81,23
2019-01-15:18,75,14
2019-01-15:19,62,12
2019-01-15:20,57,11
2019-01-15:21,55,9
2019-01-15:22,64,11
2019-01-15:23,75,12
2019-01-15:24,73,14
2019-01-16:01,70,17
2019-01-16:02,60,16
2019-01-16:03,52,20
2019-01-16:04,45,16
2019-01-16:05,42,16
2019-01-16:06,41,16
2019-01-16:07,39,18
2019-01-16:08,35,15
2019-01-16:09,38,15
2019-01-16:10,41,18
2019-01-16:11,51,25
2019-01-16:12,47,24
2019-01-16:13,42,23
2019-01-16:14,33,18
2019-01-16:15,25,14
2019-01-16:16,23,14
2019-01-16:17,23,15
2019-01-16:18,28,16
2019-01-16:19,31,20
2019-01-16:20,30,18
2019-01-16:21,29,17
2019-01-16:22,24,14
2019-01-16:23,24,15
2019-01-16:24,23,15
2019-01-17:01,25,14
2019-01-17:02,24,19
2019-01-17:03,26,19
2019-01-17:04,25,18
2019-01-17:05,26,19
2019-01-17:06,28,19
2019-01-17:07,28,22
