time,pm10,pm2.5
2018-09-01:01,24,14
2018-09-01:02,31,8
2018-09-01:03,28,12
2018-09-01:04,26,12
2018-09-01:05,31,14
2018-09-01:06,28,17
2018-09-01:07,36,18
2018-09-01:08,33,15
2018-09-01:09,23,10
2018-09-01:10,17,10
2018-09-01:11,20,8
2018-09-01:12,11,5
2018-09-01:13,19,6
2018-09-01:14,14,9
2018-09-01:15,15,7
2018-09-01:16,15,4
2018-09-01:17,14,4
2018-09-01:18,11,6
2018-09-01:19,11,6
2018-09-01:20,13,4
2018-09-01:21,12,3
2018-09-01:22,12,3
2018-09-01:23,12,4
2018-09-01:24,11,3
2018-09-02:01,12,4
2018-09-02:02,13,4
2018-09-02:03,8,2
2018-09-02:04,11,1
2018-09-02:05,9,2
2018-09-02:06,7,1
2018-09-02:07,14,1
2018-09-02:08,11,3
2018-09-02:09,12,3
2018-09-02:10,15,2
2018-09-02:11,14,2
2018-09-02:12,9,3
2018-09-02:13,6,2
2018-09-02:14,15,2
2018-09-02:15,15,6
2018-09-02:16,15,6
2018-09-02:17,18,6
2018-09-02:18,22,5
2018-09-02:19,21,6
2018-09-02:20,16,6
2018-09-02:21,19,11
2018-09-02:22,17,8
2018-09-02:23,18,8
2018-09-02:24,14,7
2018-09-03:01,12,6
2018-09-03:02,15,6
2018-09-03:03,9,7
2018-09-03:04,9,5
2018-09-03:05,12,4
2018-09-03:06,12,5
2018-09-03:07,13,6
2018-09-03:08,12,6
2018-09-03:09,15,4
2018-09-03:10,18,6
2018-09-03:11,16,9
2018-09-03:12,19,7
2018-09-03:13,18,7
2018-09-03:14,17,7
2018-09-03:15,23,8
2018-09-03:16,23,13
2018-09-03:17,22,12
2018-09-03:18,10,6
2018-09-03:19,9,1
2018-09-03:20,11,1
2018-09-03:21,,8
2018-09-03:22,18,8
2018-09-03:23,26,7
2018-09-03:24,21,8
2018-09-04:01,28,7
2018-09-04:02,22,10
2018-09-04:03,14,9
2018-09-04:04,18,10
2018-09-04:05,26,
2018-09-04:06,27,14
2018-09-04:07,27,14
2018-09-04:08,33,17
2018-09-04:09,27,12
2018-09-04:10,22,10
2018-09-04:11,14,8
2018-09-04:12,14,7
2018-09-04:13,18,7
2018-09-04:14,16,6
2018-09-04:15,21,7
2018-09-04:16,23,10
2018-09-04:17,18,7
2018-09-04:18,22,9
2018-09-04:19,19,10
2018-09-04:20,16,10
2018-09-04:21,16,6
2018-09-04:22,17,8
2018-09-04:23,20,8
2018-09-04:24,17,7
2018-09-05:01,11,4
2018-09-05:02,18,6
2018-09-05:03,16,7
2018-09-05:04,20,7
2018-09-05:05,21,6
2018-09-05:06,19,5
2018-09-05:07,20,6
2018-09-05:08,24,10
2018-09-05:09,18,8
2018-09-05:10,23,5
2018-09-05:11,28,4
2018-09-05:12,27,5
2018-09-05:13,32,9
2018-09-05:14,35,7
2018-09-05:15,36,13
2018-09-05:16,41,11
2018-09-05:17,33,11
2018-09-05:18,37,10
2018-09-05:19,36,11
2018-09-05:20,29,13
2018-09-05:21,43,13
2018-09-05:22,33,13
2018-09-05:23,32,14
2018-09-05:24,34,12
2018-09-06:01,28,12
2018-09-06:02,27,10
2018-09-06:03,25,8
2018-09-06:04,24,9
2018-09-06:05,23,11
2018-09-06:06,25,9
2018-09-06:07,28,13
2018-09-06:08,39,17
2018-09-06:09,48,26
2018-09-06:10,49,23
2018-09-06:11,52,26
2018-09-06:12,55,21
2018-09-06:13,60,23
2018-09-06:14,50,31
2018-09-06:15,39,21
2018-09-06:16,42,19
2018-09-06:17,41,13
2018-09-06:18,33,19
2018-09-06:19,32,14
2018-09-06:20,27,12
2018-09-06:21,31,9
2018-09-06:22,27,14
2018-09-06:23,31,19
2018-09-06:24,26,16
2018-09-07:01,18,12
2018-09-07:02,26,16
2018-09-07:03,35,22
2018-09-07:04,35,16
2018-09-07:05,47,28
