time,pm10,pm2.5
2019-06-01:01,22,16
2019-06-01:02,24,19
2019-06-01:03,33,29
2019-06-01:04,35,31
2019-06-01:05,39,33
2019-06-01:06,43,34
2019-06-01:07,53,34
2019-06-01:08,55,41
2019-06-01:09,56,43
2019-06-01:10,55,39
2019-06-01:11,54,36
2019-06-01:12,56,36
2019-06-01:13,56,39
2019-06-01:14,49,32
2019-06-01:15,46,31
2019-06-01:16,46,26
2019-06-01:17,40,27
2019-06-01:18,40,23
2019-06-01:19,37,22
2019-06-01:20,32,19
2019-06-01:21,27,15
2019-06-01:22,31,13
2019-06-01:23,33,23
2019-06-01:24,31,27
2019-06-02:01,35,22
2019-06-02:02,35,22
2019-06-02:03,31,24
2019-06-02:04,32,23
2019-06-02:05,30,28
2019-06-02:06,34,24
2019-06-02:07,39,29
2019-06-02:08,58,39
2019-06-02:09,53,38
2019-06-02:10,47,31
2019-06-02:11,50,25
2019-06-02:12,53,21
2019-06-02:13,49,22
2019-06-02:14,60,33
2019-06-02:15,68,42
2019-06-02:16,58,29
2019-06-02:17,48,21
2019-06-02:18,45,19
2019-06-02:19,40,16
2019-06-02:20,42,17
2019-06-02:21,41,17
2019-06-02:22,40,19
2019-06-02:23,40,20
2019-06-02:24,37,15
2019-06-03:01,36,21
2019-06-03:02,41,26
2019-06-03:03,35,20
2019-06-03:04,31,21
2019-06-03:05,30,18
2019-06-03:06,44,16
2019-06-03:07,43,21
2019-06-03:08,47,26
2019-06-03:09,53,23
2019-06-03:10,54,19
2019-06-03:11,51,21
2019-06-03:12,50,21
2019-06-03:13,77,27
2019-06-03:14,52,26
2019-06-03:15,43,20
2019-06-03:16,60,24
2019-06-03:17,63,
2019-06-03:18,76,34
2019-06-03:19,65,27
2019-06-03:20,63,34
2019-06-03:21,66,34
2019-06-03:22,65,34
2019-06-03:23,44,21
2019-06-03:24,37,20
2019-06-04:01,33,17
2019-06-04:02,31,14
2019-06-04:03,29,25
2019-06-04:04,29,24
2019-06-04:05,33,21
2019-06-04:06,39,24
2019-06-04:07,41,25
2019-06-04:08,47,27
2019-06-04:09,39,21
2019-06-04:10,33,21
2019-06-04:11,38,14
2019-06-04:12,35,14
2019-06-04:13,33,14
2019-06-04:14,33,17
2019-06-04:15,28,12
2019-06-04:16,22,11
2019-06-04:17,33,16
2019-06-04:18,37,17
2019-06-04:19,28,19
2019-06-04:20,28,17
2019-06-04:21,26,19
2019-06-04:22,28,19
2019-06-04:23,29,25
2019-06-04:24,27,25
