time,pm10,pm2.5
2016-11-01:01,23,
2016-11-01:02,16,
2016-11-01:03,13,
2016-11-01:04,14,
2016-11-01:05,16,
2016-11-01:06,15,
2016-11-01:07,17,
2016-11-01:08,23,
2016-11-01:09,27,
2016-11-01:10,25,
2016-11-01:11,18,
2016-11-01:12,24,
2016-11-01:13,35,
2016-11-01:14,23,
2016-11-01:15,13,
2016-11-01:16,16,
2016-11-01:17,24,
2016-11-01:18,25,
2016-11-01:19,21,
2016-11-01:20,24,
2016-11-01:21,27,
2016-11-01:22,43,
2016-11-01:23,35,
2016-11-01:24,35,
2016-11-02:01,38,
2016-11-02:02,25,
2016-11-02:03,38,
2016-11-02:04,29,
2016-11-02:05,24,
2016-11-02:06,28,
2016-11-02:07,30,
2016-11-02:08,31,
2016-11-02:09,47,
2016-11-02:10,38,
2016-11-02:11,43,
2016-11-02:12,43,
2016-11-02:13,26,
2016-11-02:14,19,
2016-11-02:15,45,
2016-11-02:16,42,
2016-11-02:17,50,
2016-11-02:18,45,
2016-11-02:19,36,
2016-11-02:20,33,
2016-11-02:21,44,
2016-11-02:22,28,
2016-11-02:23,28,
2016-11-02:24,32,
2016-11-03:01,34,
2016-11-03:02,36,
2016-11-03:03,30,
2016-11-03:04,22,
2016-11-03:05,21,
2016-11-03:06,24,
2016-11-03:07,18,
2016-11-03:08,28,
2016-11-03:09,29,
2016-11-03:10,43,
2016-11-03:11,67,
2016-11-03:12,51,
2016-11-03:13,63,
2016-11-03:14,40,
2016-11-03:15,50,
2016-11-03:16,47,
2016-11-03:17,31,
2016-11-03:18,36,
2016-11-03:19,31,
2016-11-03:20,40,
2016-11-03:21,40,
2016-11-03:22,35,
2016-11-03:23,37,
2016-11-03:24,49,
2016-11-04:01,52,
2016-11-04:02,39,
2016-11-04:03,35,
2016-11-04:04,41,
2016-11-04:05,35,
2016-11-04:06,30,
2016-11-04:07,45,
2016-11-04:08,36,
2016-11-04:09,43,
2016-11-04:10,55,
2016-11-04:11,56,
2016-11-04:12,64,
2016-11-04:13,46,
2016-11-04:14,60,
2016-11-04:15,36,
2016-11-04:16,44,
2016-11-04:17,53,
2016-11-04:18,64,
2016-11-04:19,76,
2016-11-04:20,65,
2016-11-04:21,65,
2016-11-04:22,73,
2016-11-04:23,64,
2016-11-04:24,63,
2016-11-05:01,68,
2016-11-05:02,53,
2016-11-05:03,35,
2016-11-05:04,70,
2016-11-05:05,38,
2016-11-05:06,49,
2016-11-05:07,35,
2016-11-05:08,37,
2016-11-05:09,42,
2016-11-05:10,37,
2016-11-05:11,35,
2016-11-05:12,64,
2016-11-05:13,59,
2016-11-05:14,78,
2016-11-05:15,73,
2016-11-05:16,70,
2016-11-05:17,71,
2016-11-05:18,73,
2016-11-05:19,105,
2016-11-05:20,96,
2016-11-05:21,102,
2016-11-05:22,94,
2016-11-05:23,75,
2016-11-05:24,102,
2016-11-06:01,94,
2016-11-06:02,95,
2016-11-06:03,85,
2016-11-06:04,86,
2016-11-06:05,35,
2016-11-06:06,30,
2016-11-06:07,27,
2016-11-06:08,26,
2016-11-06:09,18,
2016-11-06:10,12,
2016-11-06:11,9,
2016-11-06:12,16,
2016-11-06:13,25,
2016-11-06:14,15,
2016-11-06:15,27,
2016-11-06:16,21,
2016-11-06:17,17,
2016-11-06:18,16,
2016-11-06:19,14,
2016-11-06:20,11,
2016-11-06:21,22,
2016-11-06:22,23,
2016-11-06:23,24,
2016-11-06:24,25,
2016-11-07:01,20,
2016-11-07:02,20,
2016-11-07:03,24,
2016-11-07:04,10,
2016-11-07:05,21,
2016-11-07:06,16,
2016-11-07:07,16,
2016-11-07:08,17,
2016-11-07:09,20,
