time,pm10,pm2.5
2016-07-01:01,38,26
2016-07-01:02,42,34
2016-07-01:03,28,20
2016-07-01:04,16,15
2016-07-01:05,31,21
2016-07-01:06,21,16
2016-07-01:07,14,15
2016-07-01:08,25,13
2016-07-01:09,26,15
2016-07-01:10,29,8
2016-07-01:11,16,10
2016-07-01:12,30,15
2016-07-01:13,28,14
2016-07-01:14,37,17
2016-07-01:15,30,17
2016-07-01:16,23,15
2016-07-01:17,8,2
2016-07-01:18,13,
2016-07-01:19,12,6
2016-07-01:20,7,9
2016-07-01:21,7,1
2016-07-01:22,14,4
2016-07-01:23,7,4
2016-07-01:24,8,2
2016-07-02:01,7,11
2016-07-02:02,17,11
2016-07-02:03,15,7
2016-07-02:04,6,7
2016-07-02:05,8,5
2016-07-02:06,7,3
2016-07-02:07,10,9
2016-07-02:08,7,1
2016-07-02:09,13,3
2016-07-02:10,5,7
2016-07-02:11,23,12
2016-07-02:12,9,4
2016-07-02:13,8,6
2016-07-02:14,17,9
2016-07-02:15,17,11
2016-07-02:16,18,13
2016-07-02:17,20,
2016-07-02:18,26,13
2016-07-02:19,39,23
2016-07-02:20,27,15
2016-07-02:21,27,12
2016-07-02:22,23,9
2016-07-02:23,21,9
2016-07-02:24,21,8
2016-07-03:01,15,9
2016-07-03:02,15,12
2016-07-03:03,21,11
2016-07-03:04,22,15
2016-07-03:05,31,16
2016-07-03:06,31,21
2016-07-03:07,41,28
2016-07-03:08,47,36
2016-07-03:09,47,36
2016-07-03:10,46,27
2016-07-03:11,44,34
2016-07-03:12,56,36
2016-07-03:13,55,37
2016-07-03:14,52,39
2016-07-03:15,65,38
2016-07-03:16,48,32
2016-07-03:17,58,46
2016-07-03:18,40,24
2016-07-03:19,42,30
2016-07-03:20,49,30
2016-07-03:21,54,26
2016-07-03:22,54,28
2016-07-03:23,51,26
2016-07-03:24,50,26
2016-07-04:01,44,18
2016-07-04:02,38,32
2016-07-04:03,40,28
2016-07-04:04,38,23
2016-07-04:05,27,27
2016-07-04:06,34,24
2016-07-04:07,31,15
2016-07-04:08,30,23
2016-07-04:09,24,11
2016-07-04:10,27,17
2016-07-04:11,30,18
2016-07-04:12,30,15
2016-07-04:13,19,10
2016-07-04:14,15,9
2016-07-04:15,14,4
2016-07-04:16,17,11
2016-07-04:17,13,5
2016-07-04:18,11,7
2016-07-04:19,5,2
2016-07-04:20,8,4
2016-07-04:21,9,2
2016-07-04:22,14,2
2016-07-04:23,7,5
2016-07-04:24,3,1
2016-07-05:01,1,1
2016-07-05:02,5,1
2016-07-05:03,7,3
2016-07-05:04,4,2
2016-07-05:05,18,5
2016-07-05:06,14,6
2016-07-05:07,18,13
2016-07-05:08,20,9
2016-07-05:09,15,4
2016-07-05:10,13,14
2016-07-05:11,13,4
2016-07-05:12,8,
2016-07-05:13,20,8
2016-07-05:14,17,9
2016-07-05:15,12,6
2016-07-05:16,19,13
2016-07-05:17,23,17
2016-07-05:18,14,8
2016-07-05:19,13,13
2016-07-05:20,15,9
2016-07-05:21,16,5
2016-07-05:22,24,10
2016-07-05:23,22,12
2016-07-05:24,11,8
2016-07-06:01,14,7
2016-07-06:02,14,4
2016-07-06:03,8,5
2016-07-06:04,8,5
2016-07-06:05,15,1
2016-07-06:06,11,5
2016-07-06:07,18,3
2016-07-06:08,17,4
2016-07-06:09,18,7
2016-07-06:10,11,9
2016-07-06:11,10,6
2016-07-06:12,19,5
2016-07-06:13,19,12
2016-07-06:14,13,6
