time,pm10,pm2.5
2016-06-01:01,68,42
2016-06-01:02,58,32
2016-06-01:03,52,32
2016-06-01:04,51,26
2016-06-01:05,52,25
2016-06-01:06,52,31
2016-06-01:07,41,26
2016-06-01:08,49,20
2016-06-01:09,52,29
2016-06-01:10,43,20
2016-06-01:11,39,20
2016-06-01:12,37,19
2016-06-01:13,36,22
2016-06-01:14,40,16
2016-06-01:15,51,22
2016-06-01:16,53,24
2016-06-01:17,41,17
2016-06-01:18,55,22
2016-06-01:19,63,26
2016-06-01:20,55,22
2016-06-01:21,26,9
2016-06-01:22,46,14
2016-06-01:23,40,13
2016-06-01:24,47,13
2016-06-02:01,28,19
2016-06-02:02,24,9
2016-06-02:03,26,13
2016-06-02:04,22,11
2016-06-02:05,25,12
2016-06-02:06,32,12
2016-06-02:07,19,2
2016-06-02:08,26,5
2016-06-02:09,43,18
2016-06-02:10,38,16
2016-06-02:11,38,12
2016-06-02:12,47,13
2016-06-02:13,38,11
2016-06-02:14,52,13
2016-06-02:15,,
2016-06-02:16,,
2016-06-02:17,,
2016-06-02:18,57,21
2016-06-02:19,61,35
2016-06-02:20,75,25
2016-06-02:21,105,36
2016-06-02:22,89,29
2016-06-02:23,78,23
2016-06-02:24,71,16
2016-06-03:01,70,26
2016-06-03:02,55,23
2016-06-03:03,51,26
2016-06-03:04,55,31
2016-06-03:05,54,30
2016-06-03:06,44,27
2016-06-03:07,29,11
2016-06-03:08,32,13
2016-06-03:09,48,24
2016-06-03:10,54,21
2016-06-03:11,42,26
2016-06-03:12,65,29
2016-06-03:13,65,30
2016-06-03:14,62,31
2016-06-03:15,68,24
2016-06-03:16,73,29
2016-06-03:17,86,29
2016-06-03:18,70,30
2016-06-03:19,83,30
2016-06-03:20,82,30
2016-06-03:21,90,32
2016-06-03:22,,31
2016-06-03:23,,22
2016-06-03:24,81,28
2016-06-04:01,71,45
2016-06-04:02,65,26
2016-06-04:03,70,30
2016-06-04:04,47,31
2016-06-04:05,57,29
2016-06-04:06,54,31
2016-06-04:07,58,32
2016-06-04:08,63,29
2016-06-04:09,64,33
2016-06-04:10,59,33
2016-06-04:11,69,25
2016-06-04:12,75,24
2016-06-04:13,76,20
2016-06-04:14,83,24
2016-06-04:15,79,22
2016-06-04:16,65,24
2016-06-04:17,,33
2016-06-04:18,,40
2016-06-04:19,,48
2016-06-04:20,,33
2016-06-04:21,,39
2016-06-04:22,86,35
2016-06-04:23,78,32
2016-06-04:24,84,41
2016-06-05:01,80,36
2016-06-05:02,71,41
2016-06-05:03,64,38
2016-06-05:04,68,44
2016-06-05:05,75,49
2016-06-05:06,67,35
2016-06-05:07,64,29
2016-06-05:08,63,32
2016-06-05:09,77,38
2016-06-05:10,63,37
2016-06-05:11,55,27
2016-06-05:12,45,24
2016-06-05:13,52,24
2016-06-05:14,52,24
2016-06-05:15,57,30
2016-06-05:16,,
2016-06-05:17,,
2016-06-05:18,,
2016-06-05:19,,
2016-06-05:20,,
2016-06-05:21,,
2016-06-05:22,,
2016-06-05:23,,
2016-06-05:24,,
2016-06-06:01,,
2016-06-06:02,,
2016-06-06:03,,
2016-06-06:04,,
2016-06-06:05,,
2016-06-06:06,,
2016-06-06:07,,
2016-06-06:08,,
2016-06-06:09,,
2016-06-06:10,,
2016-06-06:11,,
2016-06-06:12,,
2016-06-06:13,,
2016-06-06:14,,
2016-06-06:15,,
2016-06-06:16,,
2016-06-06:17,,
2016-06-06:18,,
2016-06-06:19,,
2016-06-06:20,,
2016-06-06:21,,
2016-06-06:22,,
2016-06-06:23,,
2016-06-06:24,,
2016-06-07:01,,
2016-06-07:02,,
2016-06-07:03,,
2016-06-07:04,,
2016-06-07:05,,
2016-06-07:06,,
2016-06-07:07,,
2016-06-07:08,,
2016-06-07:09,,
2016-06-07:10,18,4
2016-06-07:11,26,9
2016-06-07:12,59,25
2016-06-07:13,66,31
2016-06-07:14,,
2016-06-07:15,,
2016-06-07:16,,
2016-06-07:17,69,28
2016-06-07:18,68,34
2016-06-07:19,82,36
2016-06-07:20,80,27
2016-06-07:21,78,22
2016-06-07:22,64,15
2016-06-07:23,70,22
2016-06-07:24,60,19
2016-06-08:01,58,39
2016-06-08:02,50,37
2016-06-08:03,42,28
2016-06-08:04,34,27
2016-06-08:05,30,20
2016-06-08:06,34,26
2016-06-08:07,29,20
2016-06-08:08,39,17
2016-06-08:09,33,20
2016-06-08:10,34,20
2016-06-08:11,35,23
2016-06-08:12,55,23
2016-06-08:13,38,19
2016-06-08:14,45,24
2016-06-08:15,45,23
2016-06-08:16,42,23
2016-06-08:17,37,16
2016-06-08:18,48,20
2016-06-08:19,60,23
2016-06-08:20,65,25
2016-06-08:21,58,27
2016-06-08:22,68,23
2016-06-08:23,50,18
2016-06-08:24,54,20
2016-06-09:01,61,31
2016-06-09:02,48,31
2016-06-09:03,55,32
2016-06-09:04,53,39
2016-06-09:05,56,36
2016-06-09:06,52,29
2016-06-09:07,48,25
2016-06-09:08,44,32
2016-06-09:09,55,32
2016-06-09:10,62,37
2016-06-09:11,50,34
2016-06-09:12,56,28
2016-06-09:13,61,32
