time,pm10,pm2.5
2019-06-01:01,22,18
2019-06-01:02,18,15
2019-06-01:03,21,17
2019-06-01:04,23,20
2019-06-01:05,,26
2019-06-01:06,26,24
2019-06-01:07,31,25
2019-06-01:08,33,27
2019-06-01:09,43,32
2019-06-01:10,48,34
2019-06-01:11,50,33
2019-06-01:12,51,37
2019-06-01:13,44,36
2019-06-01:14,33,25
2019-06-01:15,35,27
2019-06-01:16,32,20
2019-06-01:17,31,24
2019-06-01:18,23,15
2019-06-01:19,22,14
2019-06-01:20,20,13
2019-06-01:21,17,9
2019-06-01:22,16,12
2019-06-01:23,24,21
2019-06-01:24,25,17
2019-06-02:01,27,18
2019-06-02:02,25,20
2019-06-02:03,21,18
2019-06-02:04,24,19
2019-06-02:05,25,22
2019-06-02:06,26,20
2019-06-02:07,32,21
2019-06-02:08,35,24
2019-06-02:09,41,27
2019-06-02:10,38,27
2019-06-02:11,39,20
2019-06-02:12,34,23
2019-06-02:13,46,35
2019-06-02:14,45,31
2019-06-02:15,47,32
2019-06-02:16,40,23
2019-06-02:17,32,18
2019-06-02:18,25,11
2019-06-02:19,26,12
2019-06-02:20,24,14
2019-06-02:21,22,13
2019-06-02:22,21,12
2019-06-02:23,16,9
2019-06-02:24,19,9
2019-06-03:01,19,13
2019-06-03:02,25,14
2019-06-03:03,32,21
2019-06-03:04,31,21
2019-06-03:05,30,20
2019-06-03:06,39,22
2019-06-03:07,40,24
2019-06-03:08,50,25
2019-06-03:09,53,27
2019-06-03:10,41,24
2019-06-03:11,32,17
2019-06-03:12,41,21
2019-06-03:13,36,16
2019-06-03:14,27,13
2019-06-03:15,,19
2019-06-03:16,31,15
2019-06-03:17,39,20
2019-06-03:18,43,26
2019-06-03:19,40,22
2019-06-03:20,49,26
2019-06-03:21,61,27
2019-06-03:22,30,18
2019-06-03:23,20,12
2019-06-03:24,28,14
2019-06-04:01,22,15
2019-06-04:02,26,17
2019-06-04:03,34,19
2019-06-04:04,27,17
2019-06-04:05,28,18
2019-06-04:06,30,20
2019-06-04:07,43,25
2019-06-04:08,37,24
2019-06-04:09,50,32
2019-06-04:10,43,28
2019-06-04:11,37,17
2019-06-04:12,34,19
2019-06-04:13,28,20
2019-06-04:14,27,15
2019-06-04:15,31,18
2019-06-04:16,34,22
2019-06-04:17,33,26
2019-06-04:18,29,21
2019-06-04:19,34,20
2019-06-04:20,26,20
2019-06-04:21,,22
2019-06-04:22,22,21
2019-06-04:23,20,18
2019-06-04:24,17,15
2019-06-05:01,19,15
2019-06-05:02,17,15
2019-06-05:03,18,17
2019-06-05:04,18,16
2019-06-05:05,24,18
2019-06-05:06,28,22
2019-06-05:07,36,27
2019-06-05:08,38,23
2019-06-05:09,39,27
2019-06-05:10,37,24
2019-06-05:11,52,33
2019-06-05:12,,
2019-06-05:13,,
2019-06-05:14,37,30
2019-06-05:15,57,43
2019-06-05:16,55,39
2019-06-05:17,52,37
2019-06-05:18,55,38
2019-06-05:19,49,36
2019-06-05:20,57,40
2019-06-05:21,56,37
2019-06-05:22,,20
2019-06-05:23,,11
2019-06-05:24,,10
2019-06-06:01,10,8
2019-06-06:02,14,11
2019-06-06:03,21,17
2019-06-06:04,19,14
2019-06-06:05,22,15
2019-06-06:06,26,16
2019-06-06:07,30,18
2019-06-06:08,38,22
2019-06-06:09,51,27
2019-06-06:10,63,29
2019-06-06:11,74,40
2019-06-06:12,70,34
2019-06-06:13,74,40
2019-06-06:14,79,41
2019-06-06:15,79,43
2019-06-06:16,61,31
2019-06-06:17,54,35
2019-06-06:18,59,40
2019-06-06:19,66,45
2019-06-06:20,57,42
2019-06-06:21,61,47
2019-06-06:22,41,33
2019-06-06:23,31,27
2019-06-06:24,28,23
2019-06-07:01,25,21
2019-06-07:02,23,18
2019-06-07:03,20,16
2019-06-07:04,15,11
2019-06-07:05,15,9
2019-06-07:06,11,9
2019-06-07:07,7,6
2019-06-07:08,9,7
2019-06-07:09,13,9
2019-06-07:10,14,9
2019-06-07:11,12,9
2019-06-07:12,14,9
2019-06-07:13,9,9
2019-06-07:14,14,10
2019-06-07:15,21,8
2019-06-07:16,14,3
2019-06-07:17,14,3
2019-06-07:18,11,3
2019-06-07:19,6,3
2019-06-07:20,6,3
2019-06-07:21,14,8
2019-06-07:22,13,6
2019-06-07:23,12,6
2019-06-07:24,14,7
2019-06-08:01,21,12
2019-06-08:02,21,12
2019-06-08:03,19,13
2019-06-08:04,23,13
2019-06-08:05,21,10
2019-06-08:06,20,12
2019-06-08:07,24,14
2019-06-08:08,29,16
2019-06-08:09,35,18
2019-06-08:10,32,19
2019-06-08:11,30,18
2019-06-08:12,28,16
2019-06-08:13,24,14
2019-06-08:14,31,16
2019-06-08:15,41,30
2019-06-08:16,38,25
2019-06-08:17,32,26
2019-06-08:18,25,19
2019-06-08:19,19,13
2019-06-08:20,17,13
2019-06-08:21,22,16
2019-06-08:22,25,21
2019-06-08:23,30,24
2019-06-08:24,34,26
2019-06-09:01,32,27
2019-06-09:02,28,26
2019-06-09:03,26,22
2019-06-09:04,19,18
2019-06-09:05,24,22
2019-06-09:06,28,22
2019-06-09:07,32,21
2019-06-09:08,35,24
2019-06-09:09,35,25
2019-06-09:10,35,27
2019-06-09:11,29,22
2019-06-09:12,33,26
2019-06-09:13,28,21
2019-06-09:14,23,18
2019-06-09:15,25,13
2019-06-09:16,24,19
2019-06-09:17,29,20
2019-06-09:18,20,15
2019-06-09:19,14,10
2019-06-09:20,14,11
2019-06-09:21,15,13
2019-06-09:22,18,13
2019-06-09:23,11,7
2019-06-09:24,8,6
2019-06-10:01,12,6
2019-06-10:02,9,7
2019-06-10:03,15,9
2019-06-10:04,5,5
2019-06-10:05,6,7
2019-06-10:06,7,6
2019-06-10:07,8,5
2019-06-10:08,5,4
2019-06-10:09,8,4
2019-06-10:10,16,8
2019-06-10:11,23,8
2019-06-10:12,26,6
2019-06-10:13,22,4
2019-06-10:14,14,5
2019-06-10:15,14,5
2019-06-10:16,13,3
2019-06-10:17,19,3
2019-06-10:18,16,5
2019-06-10:19,16,3
2019-06-10:20,13,4
2019-06-10:21,12,6
2019-06-10:22,9,3
2019-06-10:23,8,3
2019-06-10:24,6,3
2019-06-11:01,7,4
2019-06-11:02,6,3
2019-06-11:03,6,3
2019-06-11:04,9,3
2019-06-11:05,9,3
2019-06-11:06,17,4
2019-06-11:07,28,7
2019-06-11:08,29,9
2019-06-11:09,27,13
2019-06-11:10,21,9
2019-06-11:11,25,12
2019-06-11:12,15,9
2019-06-11:13,21,7
2019-06-11:14,15,5
2019-06-11:15,14,12
2019-06-11:16,19,8
2019-06-11:17,23,8
2019-06-11:18,18,8
2019-06-11:19,18,5
2019-06-11:20,15,6
2019-06-11:21,17,10
2019-06-11:22,12,5
2019-06-11:23,13,6
2019-06-11:24,15,8
2019-06-12:01,13,10
2019-06-12:02,16,8
2019-06-12:03,18,8
2019-06-12:04,18,10
2019-06-12:05,19,9
2019-06-12:06,28,13
2019-06-12:07,35,17
2019-06-12:08,34,18
2019-06-12:09,40,26
2019-06-12:10,44,26
2019-06-12:11,55,21
2019-06-12:12,50,23
2019-06-12:13,,
2019-06-12:14,,
2019-06-12:15,,
2019-06-12:16,,
2019-06-12:17,,
2019-06-12:18,,
2019-06-12:19,,
2019-06-12:20,,
2019-06-12:21,,
2019-06-12:22,,
2019-06-12:23,,
2019-06-12:24,,
2019-06-13:01,,
2019-06-13:02,,
2019-06-13:03,,
2019-06-13:04,,
2019-06-13:05,,
2019-06-13:06,,
2019-06-13:07,,
2019-06-13:08,,
2019-06-13:09,,
2019-06-13:10,,
2019-06-13:11,,
2019-06-13:12,,
2019-06-13:13,,
2019-06-13:14,,
2019-06-13:15,,
2019-06-13:16,,
2019-06-13:17,,
2019-06-13:18,,
2019-06-13:19,,
2019-06-13:20,,
2019-06-13:21,,
2019-06-13:22,,
2019-06-13:23,,
2019-06-13:24,,
2019-06-14:01,,
2019-06-14:02,,
2019-06-14:03,,
2019-06-14:04,,
2019-06-14:05,,
2019-06-14:06,,
2019-06-14:07,,
2019-06-14:08,,
2019-06-14:09,,
2019-06-14:10,,
2019-06-14:11,,
2019-06-14:12,,
2019-06-14:13,,
2019-06-14:14,,
2019-06-14:15,,
2019-06-14:16,,
2019-06-14:17,,
2019-06-14:18,,
2019-06-14:19,,
2019-06-14:20,,
2019-06-14:21,,
2019-06-14:22,,
2019-06-14:23,,
2019-06-14:24,,
2019-06-15:01,,
2019-06-15:02,,
2019-06-15:03,,
2019-06-15:04,,
2019-06-15:05,,
2019-06-15:06,,
2019-06-15:07,,
2019-06-15:08,,
2019-06-15:09,,
2019-06-15:10,,
2019-06-15:11,,
2019-06-15:12,,
2019-06-15:13,,
2019-06-15:14,,
2019-06-15:15,,
2019-06-15:16,,
2019-06-15:17,,
2019-06-15:18,,
2019-06-15:19,,
2019-06-15:20,,
2019-06-15:21,,
2019-06-15:22,,
2019-06-15:23,,
2019-06-15:24,,
2019-06-16:01,,
2019-06-16:02,,
2019-06-16:03,,
2019-06-16:04,,
2019-06-16:05,,
2019-06-16:06,,
2019-06-16:07,,
2019-06-16:08,,
2019-06-16:09,,
2019-06-16:10,,
2019-06-16:11,,
2019-06-16:12,,
2019-06-16:13,,
2019-06-16:14,,
2019-06-16:15,,
2019-06-16:16,,
2019-06-16:17,,
2019-06-16:18,,
2019-06-16:19,,
2019-06-16:20,,
2019-06-16:21,,
2019-06-16:22,,
2019-06-16:23,,
2019-06-16:24,,
2019-06-17:01,,
2019-06-17:02,,
2019-06-17:03,,
2019-06-17:04,,
2019-06-17:05,,
2019-06-17:06,,
2019-06-17:07,,
2019-06-17:08,,
2019-06-17:09,,
2019-06-17:10,,
2019-06-17:11,,
2019-06-17:12,,
2019-06-17:13,,
2019-06-17:14,,
2019-06-17:15,,
2019-06-17:16,,
2019-06-17:17,,
2019-06-17:18,,
2019-06-17:19,,
2019-06-17:20,,
2019-06-17:21,,
2019-06-17:22,,
2019-06-17:23,,
2019-06-17:24,,
2019-06-18:01,,
2019-06-18:02,,
2019-06-18:03,,
2019-06-18:04,,
2019-06-18:05,,
2019-06-18:06,,
2019-06-18:07,,
2019-06-18:08,,
2019-06-18:09,,
2019-06-18:10,,
2019-06-18:11,,
2019-06-18:12,,
2019-06-18:13,,
2019-06-18:14,,
2019-06-18:15,,
2019-06-18:16,,
2019-06-18:17,,
2019-06-18:18,,
2019-06-18:19,,
2019-06-18:20,,
2019-06-18:21,,
2019-06-18:22,,
2019-06-18:23,,
2019-06-18:24,,
2019-06-19:01,,
2019-06-19:02,,
2019-06-19:03,,
2019-06-19:04,,
2019-06-19:05,,
2019-06-19:06,,
2019-06-19:07,,
2019-06-19:08,,
2019-06-19:09,,
2019-06-19:10,,
2019-06-19:11,,
2019-06-19:12,,
2019-06-19:13,,
2019-06-19:14,,
2019-06-19:15,,
2019-06-19:16,,
2019-06-19:17,,
2019-06-19:18,,
2019-06-19:19,,
2019-06-19:20,,
2019-06-19:21,,
2019-06-19:22,,
2019-06-19:23,,
2019-06-19:24,,
2019-06-20:01,,
2019-06-20:02,,
2019-06-20:03,,
2019-06-20:04,,
2019-06-20:05,,
2019-06-20:06,,
2019-06-20:07,,
2019-06-20:08,,
2019-06-20:09,,
2019-06-20:10,,
2019-06-20:11,,
2019-06-20:12,,
2019-06-20:13,,
2019-06-20:14,,
2019-06-20:15,,
2019-06-20:16,,
2019-06-20:17,,
2019-06-20:18,,
2019-06-20:19,,
2019-06-20:20,,
2019-06-20:21,,
2019-06-20:22,,
2019-06-20:23,,
2019-06-20:24,,
2019-06-21:01,,
2019-06-21:02,,
2019-06-21:03,,
2019-06-21:04,,
2019-06-21:05,,
2019-06-21:06,,
2019-06-21:07,,
2019-06-21:08,,
2019-06-21:09,,
2019-06-21:10,,
2019-06-21:11,,
2019-06-21:12,,
2019-06-21:13,,
2019-06-21:14,,
2019-06-21:15,,
2019-06-21:16,,
2019-06-21:17,,
2019-06-21:18,,
2019-06-21:19,,
2019-06-21:20,,
2019-06-21:21,,
2019-06-21:22,,
2019-06-21:23,,
2019-06-21:24,,
2019-06-22:01,,
2019-06-22:02,,
2019-06-22:03,,
2019-06-22:04,,
2019-06-22:05,,
2019-06-22:06,,
2019-06-22:07,,
2019-06-22:08,,
2019-06-22:09,,
2019-06-22:10,,
2019-06-22:11,,
2019-06-22:12,,
2019-06-22:13,,
2019-06-22:14,,
2019-06-22:15,,
2019-06-22:16,,
2019-06-22:17,,
2019-06-22:18,,
2019-06-22:19,,
2019-06-22:20,,
2019-06-22:21,,
2019-06-22:22,,
2019-06-22:23,,
2019-06-22:24,,
2019-06-23:01,,
2019-06-23:02,,
2019-06-23:03,,
2019-06-23:04,,
2019-06-23:05,,
2019-06-23:06,,
2019-06-23:07,,
2019-06-23:08,,
2019-06-23:09,,
2019-06-23:10,,
2019-06-23:11,,
2019-06-23:12,,
2019-06-23:13,,
2019-06-23:14,,
2019-06-23:15,,
2019-06-23:16,,
2019-06-23:17,,
2019-06-23:18,,
2019-06-23:19,,
2019-06-23:20,,
2019-06-23:21,,
2019-06-23:22,,
2019-06-23:23,,
2019-06-23:24,,
2019-06-24:01,,
2019-06-24:02,,
2019-06-24:03,,
2019-06-24:04,,
2019-06-24:05,,
2019-06-24:06,,
2019-06-24:07,,
2019-06-24:08,,
2019-06-24:09,,
2019-06-24:10,,
2019-06-24:11,,
2019-06-24:12,,
2019-06-24:13,,
2019-06-24:14,,
2019-06-24:15,,
2019-06-24:16,,
2019-06-24:17,,
2019-06-24:18,,
2019-06-24:19,,
2019-06-24:20,,
2019-06-24:21,,
2019-06-24:22,,
2019-06-24:23,,
2019-06-24:24,,
2019-06-25:01,,
2019-06-25:02,,
2019-06-25:03,,
2019-06-25:04,,
2019-06-25:05,,
2019-06-25:06,,
2019-06-25:07,,
2019-06-25:08,,
2019-06-25:09,,
2019-06-25:10,,
2019-06-25:11,,
2019-06-25:12,,
2019-06-25:13,,
2019-06-25:14,,
2019-06-25:15,,
2019-06-25:16,,
2019-06-25:17,,
2019-06-25:18,,
2019-06-25:19,,
2019-06-25:20,,
2019-06-25:21,,
2019-06-25:22,,
2019-06-25:23,,
2019-06-25:24,,
2019-06-26:01,,
2019-06-26:02,,
2019-06-26:03,,
2019-06-26:04,,
2019-06-26:05,,
2019-06-26:06,,
2019-06-26:07,,
2019-06-26:08,,
2019-06-26:09,,
2019-06-26:10,,
2019-06-26:11,,
2019-06-26:12,,
2019-06-26:13,,
2019-06-26:14,,
2019-06-26:15,,
2019-06-26:16,,
2019-06-26:17,,
2019-06-26:18,,
2019-06-26:19,,
2019-06-26:20,,
2019-06-26:21,,
2019-06-26:22,,
2019-06-26:23,,
2019-06-26:24,,
2019-06-27:01,,
2019-06-27:02,,
2019-06-27:03,,
2019-06-27:04,,
2019-06-27:05,,
2019-06-27:06,,
2019-06-27:07,,
2019-06-27:08,,
2019-06-27:09,,
2019-06-27:10,,
2019-06-27:11,,
2019-06-27:12,,
2019-06-27:13,,
2019-06-27:14,,
2019-06-27:15,,
2019-06-27:16,,
2019-06-27:17,,
2019-06-27:18,,
2019-06-27:19,,
2019-06-27:20,,
2019-06-27:21,,
2019-06-27:22,,
2019-06-27:23,,
2019-06-27:24,,
2019-06-28:01,,
2019-06-28:02,,
2019-06-28:03,,
2019-06-28:04,,
2019-06-28:05,,
2019-06-28:06,,
2019-06-28:07,,
2019-06-28:08,,
2019-06-28:09,,
2019-06-28:10,,
2019-06-28:11,,
2019-06-28:12,,
2019-06-28:13,,
2019-06-28:14,,
2019-06-28:15,,
2019-06-28:16,,
2019-06-28:17,,
2019-06-28:18,,
2019-06-28:19,,
2019-06-28:20,,
2019-06-28:21,,
2019-06-28:22,,
2019-06-28:23,,
2019-06-28:24,,
2019-06-29:01,,
2019-06-29:02,,
2019-06-29:03,,
2019-06-29:04,,
2019-06-29:05,,
2019-06-29:06,,
2019-06-29:07,,
2019-06-29:08,,
2019-06-29:09,,
2019-06-29:10,,
2019-06-29:11,,
2019-06-29:12,,
2019-06-29:13,,
