time,pm10,pm2.5
2018-08-01:01,34,19
2018-08-01:02,37,16
2018-08-01:03,33,19
2018-08-01:04,29,17
2018-08-01:05,34,19
2018-08-01:06,35,15
2018-08-01:07,36,22
2018-08-01:08,33,
2018-08-01:09,34,
2018-08-01:10,29,
2018-08-01:11,34,10
2018-08-01:12,33,16
2018-08-01:13,34,11
2018-08-01:14,22,10
2018-08-01:15,27,13
2018-08-01:16,25,
2018-08-01:17,36,
2018-08-01:18,27,24
2018-08-01:19,47,23
2018-08-01:20,48,23
2018-08-01:21,48,21
2018-08-01:22,51,27
2018-08-01:23,52,23
2018-08-01:24,53,30
2018-08-02:01,47,25
2018-08-02:02,47,22
2018-08-02:03,47,24
2018-08-02:04,42,25
2018-08-02:05,38,21
2018-08-02:06,28,18
2018-08-02:07,35,17
2018-08-02:08,30,
2018-08-02:09,24,
2018-08-02:10,36,13
2018-08-02:11,35,12
2018-08-02:12,43,
2018-08-02:13,40,18
2018-08-02:14,44,23
2018-08-02:15,46,16
2018-08-02:16,63,36
2018-08-02:17,61,34
2018-08-02:18,63,34
2018-08-02:19,66,46
2018-08-02:20,69,44
2018-08-02:21,66,37
2018-08-02:22,64,44
2018-08-02:23,65,42
2018-08-02:24,64,44
2018-08-03:01,68,49
2018-08-03:02,65,41
2018-08-03:03,61,42
2018-08-03:04,52,40
2018-08-03:05,51,30
2018-08-03:06,51,34
2018-08-03:07,52,25
2018-08-03:08,49,25
2018-08-03:09,34,
2018-08-03:10,37,17
2018-08-03:11,40,16
2018-08-03:12,,
2018-08-03:13,46,20
2018-08-03:14,53,33
2018-08-03:15,48,31
2018-08-03:16,64,30
2018-08-03:17,67,38
2018-08-03:18,61,38
2018-08-03:19,48,39
2018-08-03:20,49,33
2018-08-03:21,51,35
2018-08-03:22,48,29
2018-08-03:23,36,28
2018-08-03:24,34,23
2018-08-04:01,32,15
2018-08-04:02,37,
2018-08-04:03,34,19
2018-08-04:04,36,26
2018-08-04:05,34,20
2018-08-04:06,36,26
2018-08-04:07,42,22
2018-08-04:08,32,13
2018-08-04:09,22,
2018-08-04:10,31,11
2018-08-04:11,39,15
2018-08-04:12,38,21
2018-08-04:13,45,30
2018-08-04:14,37,21
2018-08-04:15,38,23
2018-08-04:16,35,23
2018-08-04:17,20,16
2018-08-04:18,24,17
2018-08-04:19,23,23
2018-08-04:20,18,10
2018-08-04:21,23,
2018-08-04:22,25,15
2018-08-04:23,23,10
2018-08-04:24,32,
2018-08-05:01,22,12
2018-08-05:02,24,16
2018-08-05:03,22,12
2018-08-05:04,25,12
2018-08-05:05,21,14
2018-08-05:06,25,12
2018-08-05:07,34,18
2018-08-05:08,23,11
2018-08-05:09,31,12
2018-08-05:10,20,9
2018-08-05:11,31,8
2018-08-05:12,32,15
2018-08-05:13,29,15
2018-08-05:14,27,17
2018-08-05:15,25,19
2018-08-05:16,30,9
2018-08-05:17,28,10
2018-08-05:18,29,
2018-08-05:19,25,22
2018-08-05:20,33,19
2018-08-05:21,38,15
2018-08-05:22,33,19
2018-08-05:23,32,15
2018-08-05:24,27,16
2018-08-06:01,31,15
2018-08-06:02,29,14
2018-08-06:03,20,16
2018-08-06:04,25,19
2018-08-06:05,23,13
2018-08-06:06,29,18
2018-08-06:07,35,17
2018-08-06:08,34,
2018-08-06:09,39,
2018-08-06:10,37,
2018-08-06:11,17,
2018-08-06:12,,13
2018-08-06:13,34,16
2018-08-06:14,43,32
2018-08-06:15,32,
2018-08-06:16,52,26
2018-08-06:17,40,36
2018-08-06:18,34,14
2018-08-06:19,29,23
2018-08-06:20,29,16
2018-08-06:21,53,13
2018-08-06:22,43,19
2018-08-06:23,33,20
2018-08-06:24,20,9
2018-08-07:01,13,9
2018-08-07:02,9,3
2018-08-07:03,5,3
2018-08-07:04,6,3
2018-08-07:05,6,5
2018-08-07:06,10,3
2018-08-07:07,17,8
2018-08-07:08,13,3
2018-08-07:09,12,3
2018-08-07:10,20,3
2018-08-07:11,18,11
2018-08-07:12,13,3
2018-08-07:13,28,12
2018-08-07:14,30,12
2018-08-07:15,35,27
2018-08-07:16,30,12
2018-08-07:17,38,25
2018-08-07:18,41,23
2018-08-07:19,41,23
2018-08-07:20,47,37
2018-08-07:21,,37
2018-08-07:22,39,28
2018-08-07:23,35,21
2018-08-07:24,35,27
2018-08-08:01,46,26
2018-08-08:02,36,19
2018-08-08:03,34,19
2018-08-08:04,29,21
2018-08-08:05,33,17
2018-08-08:06,32,23
2018-08-08:07,41,22
2018-08-08:08,38,18
2018-08-08:09,40,
2018-08-08:10,41,
2018-08-08:11,35,17
2018-08-08:12,24,11
2018-08-08:13,21,
2018-08-08:14,19,11
2018-08-08:15,30,19
2018-08-08:16,27,10
2018-08-08:17,23,15
2018-08-08:18,26,16
2018-08-08:19,,26
2018-08-08:20,26,21
2018-08-08:21,21,17
2018-08-08:22,28,26
2018-08-08:23,27,14
2018-08-08:24,26,13
2018-08-09:01,25,16
2018-08-09:02,21,14
2018-08-09:03,19,17
2018-08-09:04,15,13
2018-08-09:05,16,4
2018-08-09:06,14,14
2018-08-09:07,25,9
2018-08-09:08,27,8
2018-08-09:09,27,4
2018-08-09:10,22,8
2018-08-09:11,29,17
2018-08-09:12,27,16
2018-08-09:13,31,15
2018-08-09:14,23,10
2018-08-09:15,38,
2018-08-09:16,33,23
2018-08-09:17,35,32
2018-08-09:18,29,24
2018-08-09:19,17,13
2018-08-09:20,16,14
2018-08-09:21,,12
2018-08-09:22,27,18
2018-08-09:23,30,13
2018-08-09:24,29,16
2018-08-10:01,32,21
2018-08-10:02,24,16
2018-08-10:03,27,11
2018-08-10:04,22,15
2018-08-10:05,20,16
2018-08-10:06,22,11
2018-08-10:07,18,14
2018-08-10:08,21,3
2018-08-10:09,10,3
2018-08-10:10,21,3
2018-08-10:11,23,5
2018-08-10:12,16,14
2018-08-10:13,12,3
2018-08-10:14,17,6
2018-08-10:15,18,8
2018-08-10:16,15,4
2018-08-10:17,16,3
2018-08-10:18,26,
2018-08-10:19,13,15
2018-08-10:20,14,10
2018-08-10:21,17,13
